"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051924","regulation of calcium ion transport","28/1550","289/28928",0.0968858131487889,1.80820180823753,3.28553805444604,0.00188757926020683,0.022971165461267,0.0184101069293199,"Cbarp/Bak1/Homer3/Cacnb3/Dysf/Grin1/Slc8a1/Pacsin3/Ubr3/Rapgef3/Cask/Stac/P2rx4/Bin1/Ryr2/Homer2/Pkd2/Fmr1/Isl1/Fkbp1a/Asph/Hpca/Cacna1c/Adcyap1r1/Cacna1g/Glp1r/Htt/Ank2",28
"GO:0003012","muscle system process","40/1550","460/28928",0.0869565217391304,1.62288920056101,3.20426130961272,0.00190013877887427,0.023062136988588,0.0184830155306848,"Tafazzin/Grk2/Apbb1/Myl6/Abat/Shc1/Cttn/Dlg1/Ezh2/Flna/Pla2g6/Slc8a1/Cald1/Kcnma1/Mef2a/Stac/P2rx4/Bin1/Ryr2/Dmpk/Dbn1/Agrn/Fkbp1a/Becn1/Tnnt1/Rps6kb1/Camk2g/Vps54/Cacna1c/Pparg/Pdlim5/Foxp1/Ptk2/Cacna1g/Pde9a/Ryr1/Rnf207/Meis1/Ank2/Tpcn2",40
"GO:0006605","protein targeting","29/1550","303/28928",0.0957095709570957,1.78624933461088,3.27359949319965,0.00190351460837575,0.023062136988588,0.0184830155306848,"Ap3d1/Mtch2/Macf1/Ank3/Erbin/Bag6/Cacnb3/Os9/Agk/Myo6/Zdhhc4/Hspa8/Pex5/Zdhhc1/Hps4/Becn1/Dmtn/Hpca/Vps54/Sec61a2/Tcaf1/Mief2/Zfand6/Mff/Glp1r/Cib1/Pikfyve/Gcc2/Rpl11",29
"GO:0034115","negative regulation of heterotypic cell-cell adhesion","4/1550","11/28928",0.363636363636364,6.78662756598241,4.56732529325894,0.00199930131564625,0.0239564632371503,0.0191997681000523,"Tnfaip3/Wnk1/Mbp/Map2k5",4
"GO:0045050","protein insertion into ER membrane by stop-transfer membrane-anchor sequence","4/1550","11/28928",0.363636363636364,6.78662756598241,4.56732529325894,0.00199930131564625,0.0239564632371503,0.0191997681000523,"Emc1/Emc10/Wnk1/Emc8",4
"GO:0070587","regulation of cell-cell adhesion involved in gastrulation","4/1550","11/28928",0.363636363636364,6.78662756598241,4.56732529325894,0.00199930131564625,0.0239564632371503,0.0191997681000523,"Tnfaip3/Wnk1/Mbp/Map2k5",4
"GO:0099612","protein localization to axon","4/1550","11/28928",0.363636363636364,6.78662756598241,4.56732529325894,0.00199930131564625,0.0239564632371503,0.0191997681000523,"Ank3/Epb41l3/Cope/Trim46",4
"GO:2000197","regulation of ribonucleoprotein complex localization","4/1550","11/28928",0.363636363636364,6.78662756598241,4.56732529325894,0.00199930131564625,0.0239564632371503,0.0191997681000523,"Thoc5/Thoc2/Akap8l/Wnk1",4
"GO:0010212","response to ionizing radiation","18/1550","158/28928",0.113924050632911,2.12619028174765,3.37743558774325,0.00207595897810081,0.0248204569048369,0.01989221079893,"Bak1/Nek1/Clk2/Kars1/Hsf1/Brat1/Bard1/Clock/Dclre1c/Kat5/Ercc6/Rad54b/Abraxas1/Trp53bp1/Rad51ap1/Xrra1/Ercc8/Nabp1",18
"GO:1901862","negative regulation of muscle tissue development","5/1550","18/28928",0.277777777777778,5.184229390681,4.22517187001518,0.00209088676923608,0.0249310883021783,0.0199808756887558,"Luc7l/Sirt2/Hdac7/Hdac5/Hdac9",5
"GO:0010761","fibroblast migration","11/1550","75/28928",0.146666666666667,2.73727311827957,3.58442857428694,0.00209708184303616,0.0249310883021783,0.0199808756887558,"Rffl/Plec/Slc8a1/Clasp2/Ager/Tsc2/Dmtn/Ptk2/Arhgap4/Macir/Fer",11
"GO:0040029","epigenetic regulation of gene expression","30/1550","319/28928",0.0940438871473354,1.75516230154717,3.22701505398338,0.00210226601472979,0.0249310883021783,0.0199808756887558,"Ubr2/Sirt7/Mtf2/Ythdc1/Alkbh1/Mbd3/Sirt2/Prmt7/Ezh2/Hdac10/Cdk2/Baz1a/Glyr1/Lrif1/Phf8/Rif1/Ncor2/Cdyl/Wdhd1/Jpx/Cbx5/Macroh2a1/Ftx/Lcor/Setdb2/Phf19/Meg3/Hdac9/Resf1/Ehmt1",30
"GO:0043039","tRNA aminoacylation","8/1550","44/28928",0.181818181818182,3.3933137829912,3.78019322386521,0.0021035034150774,0.0249310883021783,0.0199808756887558,"Mars1/Kars1/Cars2/Dalrd3/Hars2/Eprs1/Wars1/Qars1",8
"GO:0002181","cytoplasmic translation","19/1550","171/28928",0.111111111111111,2.0736917562724,3.35059990950949,0.00211893054825037,0.0250594562886356,0.02008375546475,"Hnrnpd/Rps24/Rpl10a/Rpl31/Eif4a2/Nmnat2/Mcts1/Alkbh3/Dhx9/Ftsj1/Cpeb1/Syncrip/Fmr1/Unk/Cpeb2/Rplp2/Rpl22l1/Pkm/Rpl11",19
"GO:0008340","determination of adult lifespan","9/1550","54/28928",0.166666666666667,3.1105376344086,3.69362832421848,0.00213046153100894,0.0250605099875343,0.0200845999456028,"Gba1/Polg/Kcnq2/Icmt/Rad54b/Prdm2/Htt/Meg3/Hdac9",9
"GO:1901861","regulation of muscle tissue development","9/1550","54/28928",0.166666666666667,3.1105376344086,3.69362832421848,0.00213046153100894,0.0250605099875343,0.0200845999456028,"Luc7l/Sirt2/Hdac7/Hdac5/Creb1/Rps6kb1/Tcf7l2/Hdac9/Cenpf",9
"GO:0018200","peptidyl-glutamic acid modification","6/1550","26/28928",0.230769230769231,4.3068982630273,4.0138417591552,0.0021353914777692,0.0250605099875343,0.0200845999456028,"Agbl5/Ttll5/Agtpbp1/Naa80/Ttll11/Ggcx",6
"GO:0031929","TOR signaling","20/1550","184/28928",0.108695652173913,2.02861150070126,3.33045348537526,0.00213740593253915,0.0250605099875343,0.0200845999456028,"Ubr2/Slc7a3/Flcn/Mapkap1/Gba1/Nckap1l/Dgkq/Gpr137/Mat2a/Clec16a/Depdc5/Tsc2/Icmt/Ube3a/Rps6kb1/Rps6ka5/Foxp1/Rps6kb2/Stambpl1/Rps6ka6",20
"GO:0031589","cell-substrate adhesion","34/1550","377/28928",0.0901856763925729,1.68315564302216,3.17684744735093,0.00222843635444327,0.0260717489365338,0.0208950515186222,"Mink1/Map4k4/Macf1/L1cam/Ap1ar/Cttn/Flna/Zyx/Sorbs1/Col16a1/Slk/Ccl25/Clasp2/Peak1/Adam15/Radil/Cask/Actn4/Clasp1/Dbn1/Fermt1/Dmtn/Itgav/Ptk2/Whamm/Itga2b/Hpse/Camsap3/Bcan/Nf1/Cib1/Itgae/Dusp22/Fer",34
"GO:0048679","regulation of axon regeneration","7/1550","35/28928",0.2,3.73264516129032,3.84890890239064,0.00224030193082805,0.0261544456678255,0.0209613283328462,"Ptprs/Ndel1/Ptprf/Ntrk3/Flna/Neo1/Nrg1",7
"GO:0044782","cilium organization","39/1550","450/28928",0.0866666666666667,1.61747956989247,3.14116532246012,0.0022773392957014,0.0265300295730001,0.0212623378687731,"Vdac3/Cep89/Crocc/Ift46/Nek1/Asap1/Map4/Rabep2/Ift172/Flna/Entr1/Ttll5/Dctn1/Cep164/Cep250/Cfap65/Pkd2/Tbc1d31/Ccdc40/Cdc14b/Limk2/Dzip1/Fam149b/Dync2h1/Septin2/Odf2l/Cep70/Rfx3/Ablim3/Ablim1/Fuz/Dnah17/Htt/Macir/Bbof1/Ccdc38/Zmynd12/Lca5/Ttbk2",39
"GO:0042158","lipoprotein biosynthetic process","10/1550","65/28928",0.153846153846154,2.87126550868486,3.59366875465962,0.00229391970177625,0.0266662051473009,0.0213714749906256,"Gba1/Rab3gap2/Atg7/Zdhhc1/Zdhhc16/Atg16l1/Hhatl/Ppm1b/Wdr45/Abca1",10
"GO:0017157","regulation of exocytosis","23/1550","225/28928",0.102222222222222,1.90779641577061,3.25261577936643,0.00233654717830847,0.0271039472683782,0.0217223008670962,"Git1/Dnm1l/Epb41l1/Cbarp/Git2/Nckap1l/Mical1/Pla2g6/Clasp2/Cask/Syt7/Clasp1/Fmr1/Rims2/Septin2/Scamp5/Cacna1g/Atp13a2/Trim9/Fes/Tpcn2/Rab26/Stam",23
"GO:0001881","receptor recycling","9/1550","55/28928",0.163636363636364,3.05398240469208,3.62784560168942,0.00242828258149039,0.028029322632557,0.0224639375695532,"Scrib/Ap1ar/Plekhj1/Gria2/Pex5/Ache/Optn/Pex2/Pex10",9
"GO:0150052","regulation of postsynapse assembly","9/1550","55/28928",0.163636363636364,3.05398240469208,3.62784560168942,0.00242828258149039,0.028029322632557,0.0224639375695532,"Rtn4/Psd/Arhgap33/Sema4c/Numb/Nae1/Slc12a5/Nrxn2/Numbl",9
"GO:0043038","amino acid activation","8/1550","45/28928",0.177777777777778,3.31790681003584,3.70252300410835,0.0024400644119794,0.028029322632557,0.0224639375695532,"Mars1/Kars1/Cars2/Dalrd3/Hars2/Eprs1/Wars1/Qars1",8
"GO:0006275","regulation of DNA replication","15/1550","123/28928",0.121951219512195,2.27600314712825,3.37432608142485,0.00244202645826569,0.028029322632557,0.0224639375695532,"Ciz1/Dscc1/Atg7/Cdk2/Baz1a/Dhx9/Cdc7/Gtpbp4/Usp37/Polg2/Wiz/Ilkap/Ctc1/Chtf8/Timeless",15
"GO:0050764","regulation of phagocytosis","15/1550","123/28928",0.121951219512195,2.27600314712825,3.37432608142485,0.00244202645826569,0.028029322632557,0.0224639375695532,"Nckap1l/Dysf/Cd47/Atg7/Il15/Hspa8/Syt7/Ager/Myo18a/Itgav/Il15ra/Pparg/Ptk2/Rapgef1/Pla2g5",15
"GO:0043270","positive regulation of monoatomic ion transport","25/1550","253/28928",0.0988142292490119,1.84419227336478,3.20897702310801,0.00246348731654272,0.028216245482754,0.0226137458004618,"Bak1/Ank3/Dlg1/Cacnb3/Flna/Tesc/Grin1/Rapgef3/Rgs7/Cask/Stac/P2rx4/Atpsckmt/Wnk1/Pkd2/Isl1/Asph/Cacna1c/Adcyap1r1/Tcaf1/Rnf207/Htt/Wnk4/Ank2/Atp1b3",25
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","17/1550","148/28928",0.114864864864865,2.14374891020052,3.31919557977761,0.00249434450047094,0.02850978242467,0.0228489992749749,"Btrc/Tnip1/Wbp1l/Traf7/Ube2v2/Cdk5rap3/Rnf111/Cdc14b/Cblb/Ube3a/Xiap/Huwe1/Chfr/Stub1/Dcun1d2/Birc3/Fgfr3",17
"GO:0042326","negative regulation of phosphorylation","31/1550","337/28928",0.0919881305637982,1.71679525222552,3.14928587303582,0.00251812469464764,0.028721372040207,0.0230185765414719,"Grk2/Dab2ip/Bak1/Mapt/Gba1/Sirt2/Ntrk3/Tnfaip3/Plec/Dgkq/Mical1/Slc8a1/Inpp5j/Cdk5rap3/Ager/Aida/Tsc2/Dmtn/Pparg/Macroh2a1/Ptprh/Wars1/Pkig/Qars1/Birc3/Wnk4/Nf1/Cib1/Dusp22/Spag9/Adarb1",31
"GO:0021543","pallium development","22/1550","213/28928",0.103286384976526,1.92765712554899,3.23325206452124,0.00252568583783977,0.0287474722085646,0.0230394943695701,"Ptprs/Ndel1/Rtn4/Tra2b/Dab2ip/Zbtb18/Ezh2/Flna/Plxna3/Grin1/Atg7/Kcnq2/Pex5/Tacc1/Sun1/Lrp8/Atg16l1/Tsku/Bcan/Nf1/Tacc2/Fut10",22
"GO:0034614","cellular response to reactive oxygen species","18/1550","161/28928",0.111801242236025,2.08657182929273,3.28958247921501,0.00255505904893042,0.0290212123641013,0.023258881824803,"Stk25/Psap/Ezh2/Tnfaip3/Hsf1/Rnf146/Slc8a1/Atg7/Hspa8/Pex5/Becn1/Foxp1/Pex2/Prdx5/Mpv17/Pex10/Ppif/Fer",18
"GO:0009048","dosage compensation by inactivation of X chromosome","6/1550","27/28928",0.222222222222222,4.1473835125448,3.8930662991459,0.00262253216683492,0.0296639945510041,0.0237740358692548,"Ythdc1/Lrif1/Ncor2/Cdyl/Jpx/Ftx",6
"GO:0039694","viral RNA genome replication","6/1550","27/28928",0.222222222222222,4.1473835125448,3.8930662991459,0.00262253216683492,0.0296639945510041,0.0237740358692548,"Pcbp2/Atg7/Atg16l2/Fmr1/Atg16l1/Resf1",6
"GO:0045927","positive regulation of growth","30/1550","324/28928",0.0925925925925926,1.72807646356033,3.13583208665447,0.00265409166749782,0.0298992557308054,0.0239625845732272,"Ndel1/Macf1/L1cam/Unc13a/Sh3glb1/Mapkap1/Rnf157/Mapt/Picalm/Dlg1/Ntrk3/Hsf1/Brat1/Pex5/Creb1/Slc23a2/Dbn1/Agrn/Rims2/Rps6kb1/Sgip1/Ptk2/Extl3/Zfp639/Cpne5/Adnp/Map2k5/Cib1/Nrg1/Ncoa3",30
"GO:0046466","membrane lipid catabolic process","7/1550","36/28928",0.194444444444444,3.6289605734767,3.75546057963386,0.00265429929818595,0.0298992557308054,0.0239625845732272,"Naga/Gba1/Psap/Gba2/Smpd4/Vps54/Smpd5",7
"GO:0031330","negative regulation of cellular catabolic process","14/1550","112/28928",0.125,2.33290322580645,3.36284979775709,0.00266424164471231,0.0299493720556113,0.0240027500102025,"Htra2/Sirt2/Tnfaip3/Clec16a/Bmf/Sec22b/Zkscan3/Wnk1/Tsc2/Becn1/Ptk2/Rubcn/Foxk2/Gpld1",14
"GO:1901875","positive regulation of post-translational protein modification","17/1550","149/28928",0.114093959731544,2.129361333622,3.28855330969028,0.00267837295718913,0.0299998805972902,0.0240432297871089,"Btrc/Tnip1/Wbp1l/Traf7/Ube2v2/Cdk5rap3/Rnf111/Cdc14b/Cblb/Ube3a/Xiap/Huwe1/Chfr/Stub1/Dcun1d2/Birc3/Fgfr3",17
"GO:0006909","phagocytosis","24/1550","241/28928",0.0995850622406639,1.85857850354705,3.18465691670758,0.00268524243057183,0.0299998805972902,0.0240432297871089,"Bltp1/Nckap1l/Dysf/Cd47/Atg7/Il15/Hspa8/Clcn3/Syt7/Ager/Myo18a/Becn1/Elmo2/Itgav/Il15ra/Pparg/Ptk2/Rapgef1/Pla2g5/Pear1/Jmjd6/Pikfyve/Abca1/Arhgap12",24
"GO:0019722","calcium-mediated signaling","24/1550","241/28928",0.0995850622406639,1.85857850354705,3.18465691670758,0.00268524243057183,0.0299998805972902,0.0240432297871089,"L1cam/Homer3/Tmbim1/Mapt/Camta1/Grin1/Slc8a1/Oprl1/P2rx4/Nfat5/Ryr2/Homer2/Dmpk/Pkd2/Hpca/Cacna1c/Adgrb2/Grin2d/Ryr1/Htt/Ank2/Cib1/Tpcn2/Nrg1",24
"GO:0021859","pyramidal neuron differentiation","5/1550","19/28928",0.263157894736842,4.91137521222411,4.05794757808838,0.00271357922342783,0.0300089937649666,0.0240505334823293,"Gba1/Plxna3/Atg7/Kcnq2/Scyl2",5
"GO:0032239","regulation of nucleobase-containing compound transport","5/1550","19/28928",0.263157894736842,4.91137521222411,4.05794757808838,0.00271357922342783,0.0300089937649666,0.0240505334823293,"Thoc5/Thoc2/Akap8l/Dhx9/Wnk1",5
"GO:0048635","negative regulation of muscle organ development","5/1550","19/28928",0.263157894736842,4.91137521222411,4.05794757808838,0.00271357922342783,0.0300089937649666,0.0240505334823293,"Luc7l/Sirt2/Hdac7/Hdac5/Hdac9",5
"GO:0097320","plasma membrane tubulation","5/1550","19/28928",0.263157894736842,4.91137521222411,4.05794757808838,0.00271357922342783,0.0300089937649666,0.0240505334823293,"Sh3glb1/Asap1/Pacsin3/Pacsin2/Whamm",5
"GO:2000369","regulation of clathrin-dependent endocytosis","5/1550","19/28928",0.263157894736842,4.91137521222411,4.05794757808838,0.00271357922342783,0.0300089937649666,0.0240505334823293,"Tnk2/Dnajc6/Aak1/Hip1r/Snap91",5
"GO:0048634","regulation of muscle organ development","9/1550","56/28928",0.160714285714286,2.9994470046083,3.56354431511383,0.00275819580554109,0.0304406549226924,0.0243964858060965,"Luc7l/Sirt2/Hdac7/Hdac5/Creb1/Rps6kb1/Tcf7l2/Hdac9/Cenpf",9
"GO:0090090","negative regulation of canonical Wnt signaling pathway","16/1550","137/28928",0.116788321167883,2.1796468095126,3.29306720246097,0.00278271608361131,0.0306492284603008,0.0245636458544829,"Dab2ip/Chd8/Tle2/Tmem131l/Sdhaf2/Lzts2/Wnt11/Isl1/Ankrd6/Fermt1/Scyl2/Rapgef1/Tcf7l2/Fuz/Tle3/Tle1",16
"GO:0006356","regulation of transcription by RNA polymerase I","8/1550","46/28928",0.173913043478261,3.24577840112202,3.62701099396418,0.00281734529267719,0.0309493587480922,0.0248041835276926,"Sirt7/Mars1/Dedd/Flna/Sf3b1/Phf8/Ercc6/Macroh2a1",8
"GO:0051348","negative regulation of transferase activity","22/1550","215/28928",0.102325581395349,1.90972543135784,3.18571534440228,0.00283432384476184,0.0309493587480922,0.0248041835276926,"Dab2ip/Mapt/Gba1/Eif4a2/Tnfaip3/Plec/Slc8a1/Usp44/Cdk5rap3/Aida/Tsc2/Pparg/Macroh2a1/Ptprh/Wars1/Pkig/Qars1/Wnk4/Nf1/Dusp22/Adarb1/Rpl11",22
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","15/1550","125/28928",0.12,2.23958709677419,3.3046835489772,0.00285872363975137,0.0309493587480922,0.0248041835276926,"Lmf1/Ergic1/Use1/Sec16b/Cope/Sec22b/Vti1a/Trappc13/Sec24c/Whamm/Htt/Sec31b/Klhl12/Lman2l/Copg2",15
"GO:0010826","negative regulation of centrosome duplication","4/1550","12/28928",0.333333333333333,6.2210752688172,4.30425662390103,0.00287240930420665,0.0309493587480922,0.0248041835276926,"Mdm1/Kat2a/Cenatac/Cdk5rap2",4
"GO:0034454","microtubule anchoring at centrosome","4/1550","12/28928",0.333333333333333,6.2210752688172,4.30425662390103,0.00287240930420665,0.0309493587480922,0.0248041835276926,"Dctn1/Ccdc120/Ninl/Map1s",4
"GO:0046606","negative regulation of centrosome cycle","4/1550","12/28928",0.333333333333333,6.2210752688172,4.30425662390103,0.00287240930420665,0.0309493587480922,0.0248041835276926,"Mdm1/Kat2a/Cenatac/Cdk5rap2",4
"GO:0062028","regulation of stress granule assembly","4/1550","12/28928",0.333333333333333,6.2210752688172,4.30425662390103,0.00287240930420665,0.0309493587480922,0.0248041835276926,"Hsf1/Ubap2l/Becn1/Styxl1",4
"GO:0070586","cell-cell adhesion involved in gastrulation","4/1550","12/28928",0.333333333333333,6.2210752688172,4.30425662390103,0.00287240930420665,0.0309493587480922,0.0248041835276926,"Tnfaip3/Wnk1/Mbp/Map2k5",4
"GO:0071166","ribonucleoprotein complex localization","4/1550","12/28928",0.333333333333333,6.2210752688172,4.30425662390103,0.00287240930420665,0.0309493587480922,0.0248041835276926,"Thoc5/Thoc2/Akap8l/Wnk1",4
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","4/1550","12/28928",0.333333333333333,6.2210752688172,4.30425662390103,0.00287240930420665,0.0309493587480922,0.0248041835276926,"Dlg1/Bin1/Ryr2/Cacna1c",4
"GO:1903044","protein localization to membrane raft","4/1550","12/28928",0.333333333333333,6.2210752688172,4.30425662390103,0.00287240930420665,0.0309493587480922,0.0248041835276926,"L1cam/Clip1/Tsc2/Cyp46a1",4
"GO:0045911","positive regulation of DNA recombination","11/1550","78/28928",0.141025641025641,2.63199338296113,3.43407260844298,0.00287833035083695,0.0309519863368108,0.0248062893933856,"Ep400/Mrgbp/Helq/Kat5/Rif1/Cd40/Mbtd1/Ercc6/Trp53bp1/Rad51ap1/Timeless",11
"GO:0007162","negative regulation of cell adhesion","30/1550","326/28928",0.0920245398773006,1.71747476746487,3.09980174458991,0.00290716821342704,0.0312005533456776,0.025005501976659,"Scrib/Ap1ar/Dlg1/Tnfaip3/Plxna3/Tmem131l/Socs6/Cbfb/Ccl25/Clasp2/Adam15/Cask/Dlg5/Actn4/Ager/Wnk1/Tsc2/Gtpbp4/Sh2b3/Cblb/Dmtn/Itch/Il4i1/Ptk2/Plxna4/Pla2g5/Mbp/Nf1/Map2k5/Dusp22",30
"GO:0060070","canonical Wnt signaling pathway","29/1550","312/28928",0.092948717948718,1.73472291149711,3.1046532620445,0.00292601090702987,0.0313370745781361,0.0251149161242312,"Dab2ip/Chd8/Caprin2/Btrc/Tle2/Tmem131l/Rnf146/Rnf14/Sdhaf2/Lzts2/Wnt11/Wnk1/Isl1/Ankrd6/Usp34/Fermt1/Xiap/Scyl2/Rapgef1/Ccnyl1/Tcf7l2/Ppm1b/Fuz/Adnp/Plekha4/Scel/Tle3/Fgfr3/Tle1",29
"GO:0051402","neuron apoptotic process","35/1550","398/28928",0.0879396984924623,1.6412384503161,3.0649746959917,0.00293138445246688,0.0313370745781361,0.0251149161242312,"Nsmf/Grina/Ptprf/Htra2/Alkbh1/Max/Tmbim1/Gba1/Grin1/Syngap1/Atg7/Traf7/Kcnq2/Kcnma1/Ube2v2/Myb/Ager/Fmr1/Agrn/Arsg/Isl1/Ambra1/Xiap/Nae1/Vps54/Rapsn/Adnp/Glp1r/Htt/Optn/Nes/Nf1/Map3k12/Adarb1/Fgfr3",35
"GO:0001764","neuron migration","22/1550","216/28928",0.101851851851852,1.90088410991637,3.16213761966748,0.00300018043001156,0.0320097528462291,0.025654030209039,"Nsmf/Ndel1/Dab2ip/Apbb1/Alkbh1/Mapt/Mark2/Ntrk3/Flna/Plxna3/Pex5/Neo1/Matn2/Unk/Vrk1/Trim46/Ptk2/Pomgnt2/Kif20b/Auts2/Pex2/Nrg1",22
"GO:0033044","regulation of chromosome organization","25/1550","257/28928",0.0972762645914397,1.81548889167817,3.12449531787062,0.00303485925896782,0.0323165091404152,0.0258998782565285,"Hnrnpd/Zfp207/Prpf4b/Hnrnpa2b1/Senp6/Cdc16/Cdk2/Usp44/Rtel1/Kat5/Smarce1/Cdk5rap2/Becn1/Wdhd1/Ncapg2/Pot1a/Macroh2a1/Tal1/Terf2/Chfr/Setdb2/Slf2/Ctc1/Gnl3l/Resf1",25
"GO:0032411","positive regulation of transporter activity","12/1550","90/28928",0.133333333333333,2.48843010752688,3.36499032200578,0.00305708988291645,0.0324897739603518,0.0260387403385374,"Ank3/Cacnb3/Tesc/Stac/Atpsckmt/Pkd2/Asph/Tcaf1/Rnf207/Htt/Ank2/Atp1b3",12
"GO:0061351","neural precursor cell proliferation","23/1550","230/28928",0.1,1.86632258064516,3.13858882491409,0.00308658387209098,0.0326915370896185,0.0262004422247763,"Racgap1/Sirt2/Hdac5/Ntrk3/Flna/Tarbp2/Tacc1/Ncor2/Dbn1/Numb/Tead3/Vcan/Rapgef1/Pde9a/Acsl6/Bcan/Optn/Nes/Nf1/Tacc2/Fgfr3/Nrg1/Numbl",23
"GO:0043414","macromolecule methylation","15/1550","126/28928",0.119047619047619,2.22181259600614,3.27035753497867,0.00308806705817196,0.0326915370896185,0.0262004422247763,"Setd6/Prmt7/Ftsj1/Tarbp1/Ntmt1/Eef1akmt2/Atpsckmt/Prmt3/Icmt/Dalrd3/Gtpbp3/Nsun4/Setd4/Mettl16/Ehmt1",15
"GO:0035601","protein deacylation","9/1550","57/28928",0.157894736842105,2.94682512733447,3.50066171356321,0.00312255116878638,0.0329494649698727,0.0264071570239683,"Sirt7/Mapt/Kat2a/Sirt2/Hdac7/Flna/Ncor2/Zzz3/Hdac9",9
"GO:1901381","positive regulation of potassium ion transmembrane transport","7/1550","37/28928",0.189189189189189,3.53088055797733,3.66528636946399,0.0031245643127175,0.0329494649698727,0.0264071570239683,"Flna/Rgs7/Wnk1/Rnf207/Wnk4/Ank2/Atp1b3",7
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","19/1550","177/28928",0.107344632768362,2.00339712046656,3.18602877243773,0.00313056178547213,0.0329494649698727,0.0264071570239683,"Zmynd11/Grina/Htra2/Tmbim1/Cttn/Madd/Rffl/Tnfaip3/Skil/Birc6/Rps6kb1/Itgav/Dedd2/Tcf7l2/Dbh/Htt/Nf1/Map2k5/Nrg1",19
"GO:0042594","response to starvation","24/1550","244/28928",0.0983606557377049,1.83572712850344,3.11929352391894,0.00315044104745103,0.0330948065331465,0.0265236401743621,"Flcn/Sh3glb1/Max/Gba1/Tbl2/Gas2l1/Tnrc6a/Atg7/Hspa8/Elapor1/Clec16a/Bmf/Chka/Depdc5/Kat5/Tsc2/Ambra1/Bcas3/Becn1/Foxk2/Tcf7l2/Wdr45/Pfkfb1/Pex2",24
"GO:0032703","negative regulation of interleukin-2 production","6/1550","28/28928",0.214285714285714,3.99926267281106,3.77799417649238,0.00318844701632238,0.0332378836194831,0.0266383084728876,"Homer3/Hdac7/Tnfaip3/Nav3/Kat5/Homer2",6
"GO:0048311","mitochondrion distribution","6/1550","28/28928",0.214285714285714,3.99926267281106,3.77799417649238,0.00318844701632238,0.0332378836194831,0.0266383084728876,"Dnm1l/Mapt/Kat2a/Myo19/Mef2a/Pkd1",6
"GO:0098901","regulation of cardiac muscle cell action potential","6/1550","28/28928",0.214285714285714,3.99926267281106,3.77799417649238,0.00318844701632238,0.0332378836194831,0.0266383084728876,"Dlg1/Tmem161b/Bin1/Ryr2/Cacna1c/Ank2",6
"GO:1901385","regulation of voltage-gated calcium channel activity","6/1550","28/28928",0.214285714285714,3.99926267281106,3.77799417649238,0.00318844701632238,0.0332378836194831,0.0266383084728876,"Cbarp/Cacnb3/Dysf/Stac/Fmr1/Hpca",6
"GO:0060271","cilium assembly","36/1550","415/28928",0.0867469879518072,1.61897862417412,3.02200327015271,0.00322773316369585,0.0335832084131102,0.0269150670198904,"Vdac3/Cep89/Crocc/Ift46/Nek1/Asap1/Rabep2/Ift172/Flna/Entr1/Ttll5/Dctn1/Cep164/Cep250/Cfap65/Tbc1d31/Ccdc40/Cdc14b/Limk2/Dzip1/Fam149b/Dync2h1/Septin2/Odf2l/Cep70/Rfx3/Ablim3/Ablim1/Fuz/Dnah17/Htt/Macir/Bbof1/Ccdc38/Zmynd12/Ttbk2",36
"GO:0043268","positive regulation of potassium ion transport","8/1550","47/28928",0.170212765957447,3.17671928620453,3.5535458899318,0.00323858496710912,0.0336319337917694,0.0269541176911679,"Dlg1/Flna/Rgs7/Wnk1/Rnf207/Wnk4/Ank2/Atp1b3",8
"GO:1901991","negative regulation of mitotic cell cycle phase transition","20/1550","191/28928",0.104712041884817,1.95426448235095,3.14833847396399,0.0033020618417232,0.034225933766302,0.0274301755152952,"Zfp207/Prpf4b/Dlg1/Miip/Ezh2/Usp44/Dgkz/Bard1/Cdk5rap3/Cdk5rap2/Pkd2/Cdc14b/Nae1/Orc1/Abraxas1/Chfr/Pidd1/Mbtps1/Mbd4/Nabp1",20
"GO:0006936","muscle contraction","30/1550","329/28928",0.0911854103343465,1.70181390332386,3.0462194025469,0.00332521704817865,0.0344005376597154,0.0275701107899522,"Tafazzin/Grk2/Apbb1/Myl6/Abat/Shc1/Cttn/Dlg1/Flna/Pla2g6/Slc8a1/Cald1/Kcnma1/Stac/P2rx4/Bin1/Ryr2/Dmpk/Dbn1/Agrn/Fkbp1a/Tnnt1/Rps6kb1/Vps54/Cacna1c/Cacna1g/Ryr1/Rnf207/Ank2/Tpcn2",30
"GO:0031570","DNA integrity checkpoint signaling","16/1550","140/28928",0.114285714285714,2.1329400921659,3.19728907634504,0.00345923943320761,0.0354602355523467,0.0284193995014464,"Nek1/Dgkz/Bard1/Cep63/Clock/Cdk5rap3/Cdc14b/Ercc6/Nae1/Orc1/Abraxas1/Pidd1/Trp53bp1/Mbtps1/Timeless/Mbd4",16
