"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000085043",8.80044010880952,0.553953820478593,0.84124120043774,0.658495827582318,0.510219577241149,NA
"ENSMUSG00000102494",11.6200635136783,-0.5417205764655,0.689151219363738,-0.786069241763291,0.431826922867904,NA
"ENSMUSG00000086430",13.792053178103,-0.666339666319762,0.589682835440704,-1.12999671394838,0.258477609129802,NA
"ENSMUSG00000087125",7.64830445677276,-1.38535944644474,0.806966564496828,-1.71674950040658,0.0860249514938113,NA
"ENSMUSG00000086618",4.60953858903819,-0.138129983192817,0.99193690187016,-0.139252792120539,0.889250392760536,NA
"ENSMUSG00000102329",7.45007792104656,0.477862387320982,0.853506314595716,0.559881490211743,0.575560274908629,NA
"ENSMUSG00000086843",16.0835240217282,0.499423327857513,0.58257197156292,0.857273182088839,0.391293926019713,NA
"ENSMUSG00000121198",12.8617861198408,0.636058294853609,0.632548274415763,1.00554901590885,0.314632559685388,NA
"ENSMUSG00000085319",9.8313361882937,0.00320179141156404,0.653677636549176,0.00489811985685574,0.996091881416248,NA
"ENSMUSG00000086340",14.5744410898841,-0.106030970904784,0.529188334002349,-0.200365284137789,0.841194908176839,NA
"ENSMUSG00000097638",8.7483613884169,-0.896488209210229,0.850523916358749,-1.05404232846063,0.291863538172168,NA
"ENSMUSG00000056329",19.8037535572994,0.685501976856692,0.477442879580108,1.43577798764025,0.151065525390216,NA
"ENSMUSG00000036617",7.65781213397852,0.532505135685862,0.824659358805192,0.645727390346218,0.518455918740935,NA
"ENSMUSG00000036770",8.66775311494386,-1.0060218731312,0.875783689311215,-1.14871044689405,0.250675396661912,NA
"ENSMUSG00000026963",15.1884243595632,-1.14892822076045,0.556251708576176,-2.06548259186715,0.0388773609948968,NA
"ENSMUSG00000015085",18.5931647568483,-0.69231489810498,0.569952139007933,-1.21468953394935,0.224484525791612,NA
"ENSMUSG00000026940",17.772461828734,-0.112796840516732,0.444300122131201,-0.253875330881461,0.799591873637294,NA
"ENSMUSG00000026938",8.72715814956746,0.495854113985566,0.65335906147644,0.758930492010091,0.447894137492489,NA
"ENSMUSG00000085008",10.1037179036186,-0.170300106644565,0.741606269124558,-0.22963682176743,0.8183739917466,NA
"ENSMUSG00000026807",16.3975717939213,-1.12993471716706,0.663350968732181,-1.70337388566211,0.088498121543761,NA
"ENSMUSG00000121194",8.69456098980894,1.2270402347066,0.799028823901146,1.5356645442598,0.124620675176819,NA
"ENSMUSG00000039798",10.9228172437474,-0.307374143209526,0.726523460870162,-0.423075316578741,0.67224031079358,NA
"ENSMUSG00000084892",11.5923020312264,-0.0439465970915731,0.579280638848927,-0.0758640875325959,0.93952722848695,NA
"ENSMUSG00000086405",19.7369508983962,0.323352505738207,0.497804939191484,0.649556644141346,0.515978646247162,NA
"ENSMUSG00000120768",17.7930294525031,-0.631024262586095,0.585302081918935,-1.07811723566275,0.280981440796991,NA
"ENSMUSG00000087430",12.2507298698165,0.481172365265843,0.590047199138449,0.815481144505764,0.414796953285441,NA
"ENSMUSG00000043102",19.6529014077307,0.596186393401123,0.505967705732004,1.17830918188463,0.238673368622484,NA
"ENSMUSG00000026841",15.3978035149962,-0.119892047590688,0.581101981694685,-0.206318428378171,0.836542184429458,NA
"ENSMUSG00000085397",15.930865207182,0.629968316801874,0.596458069328355,1.05618206743561,0.290885041955761,NA
"ENSMUSG00000120864",7.80963595641317,-1.07952293926618,0.804030433822368,-1.34263940002136,0.179388765957325,NA
"ENSMUSG00000086484",10.7175482085914,0.250040502404287,0.656373278205584,0.380942537892245,0.703245887345414,NA
"ENSMUSG00000121211",15.9307509046295,0.340632183306303,0.577684296339178,0.589651104357365,0.55542458242803,NA
"ENSMUSG00000035875",10.4502822632482,0.244226344920585,0.67605203917961,0.361253765637559,0.717909752834505,NA
"ENSMUSG00000059429",7.98612208987634,-0.417659703917775,0.758908950113456,-0.550342308988892,0.582084610152903,NA
"ENSMUSG00000053164",17.3450355350576,-0.0612030618268182,0.484959891300788,-0.126202316778519,0.899571777506493,NA
"ENSMUSG00000087539",8.77284170755137,-0.442226504312998,0.682541394152957,-0.647911625729026,0.517042110955006,NA
"ENSMUSG00000085950",8.57240750283078,-0.506254926329924,0.663094235101873,-0.763473575142975,0.445181015758101,NA
"ENSMUSG00000026751",9.8988091766789,-0.37228837369106,0.756456403159755,-0.492147825222966,0.622614845228237,NA
"ENSMUSG00000085201",10.444464667674,0.367517577717392,0.752448872566872,0.488428637634419,0.625246261450662,NA
"ENSMUSG00000085755",6.54492146702059,1.32548786932884,0.922439996505518,1.43693668352434,0.150735985330809,NA
"ENSMUSG00000035295",19.009830055758,0.324257189004867,0.470834050241401,0.688686786434876,0.491020393209036,NA
"ENSMUSG00000049744",7.17905940866872,-0.770407729613205,0.778001181610741,-0.99023979374708,0.322056926377868,NA
"ENSMUSG00000052248",9.97025869370503,0.402578176017529,0.748817529214146,0.537618525624017,0.59084043782813,NA
"ENSMUSG00000054181",6.5018299370199,1.24206310052471,0.926726590547109,1.34026919395011,0.180157843037895,NA
"ENSMUSG00000026832",10.318087949399,1.13431256665889,0.809150278271317,1.40185648713148,0.16095810639371,NA
"ENSMUSG00000026834",18.7950000158209,-0.574036794858753,0.521436294491381,-1.10087617782471,0.270950551355976,NA
"ENSMUSG00000036641",16.438345821726,-0.521857259353715,0.515957342922051,-1.01143489188128,0.311808328334469,NA
"ENSMUSG00000120727",10.4701991395321,-0.176865269266333,0.700482097435536,-0.252490777300143,0.800661741883906,NA
"ENSMUSG00000054580",7.58608008538705,-0.308441027891015,0.900357471822547,-0.342576185064199,0.731917320651192,NA
"ENSMUSG00000075325",11.5798326192728,-1.63644245833761,0.609125638686369,-2.68654339007424,0.00721955705882545,NA
"ENSMUSG00000035033",8.28036892135197,0.115987910382489,0.863548988622259,0.13431537979975,0.893153192118625,NA
"ENSMUSG00000061171",10.388362877778,-0.986375696762145,0.996415162274943,-0.989924415150532,0.322211064819688,NA
"ENSMUSG00000100197",13.2995948255109,0.891336379585279,0.579394508669688,1.53839286746404,0.123952585148639,NA
"ENSMUSG00000085386",8.32618868104731,-1.60561491243697,0.970933211615052,-1.65368214129393,0.0981921130976378,NA
"ENSMUSG00000085868",7.74530473659466,-0.0203774188508755,0.824042110528113,-0.0247286134901722,0.980271431790751,NA
"ENSMUSG00000027107",13.163244865898,0.243266229410644,0.581089166420631,0.418638383690933,0.675480433090085,NA
"ENSMUSG00000120684",10.8851644788918,0.751709041929585,0.737417911244823,1.01937996143956,0.308022615642714,NA
"ENSMUSG00000086813",8.09536702303751,-0.871794790926605,0.898257465297303,-0.970539989487379,0.331777401995014,NA
"ENSMUSG00000056436",10.4257330117166,-0.538262482403605,0.679302188839602,-0.792375604328724,0.42814169978953,NA
"ENSMUSG00000034701",8.96102404384166,0.489343641457134,0.785098423039073,0.623289548287349,0.53309426479639,NA
"ENSMUSG00000087362",12.062433110387,0.684880362822553,0.896643469191221,0.763826856889194,0.444970429845551,NA
"ENSMUSG00000086598",18.6816859018923,2.97345999778274,0.606016464643603,4.90656635794777,9.26846404956429e-07,NA
"ENSMUSG00000044338",11.5281451112194,-1.40787066710486,0.758319989128109,-1.85656541735578,0.0633730078981821,NA
"ENSMUSG00000002111",11.5586750429909,-1.1305691064868,0.618056544685704,-1.82923248076229,0.067364788555218,NA
"ENSMUSG00000087018",11.0294341613694,-1.6854416495191,0.707758768280509,-2.38137869151922,0.0172479705812011,NA
"ENSMUSG00000075025",5.00388400995918,-1.07890783376478,1.05965456035771,-1.01816938663537,0.308597465162608,NA
"ENSMUSG00000040310",8.35481254894094,-0.952904221751937,0.799761922386555,-1.19148485952969,0.233463296900823,NA
"ENSMUSG00000085110",14.3303809206989,-1.01396568295224,0.625344591623729,-1.62145111116967,0.104920926811564,NA
"ENSMUSG00000027171",7.03715963502379,0.562976816234756,0.974112961494234,0.577937917355274,0.563306034538812,NA
"ENSMUSG00000086029",8.86972865808661,-0.368583510354898,0.728968715730623,-0.505623221410096,0.613121176757107,NA
"ENSMUSG00000102424",13.0042602007619,-0.126087878603449,0.568699559688531,-0.22171263623363,0.824537592627285,NA
"ENSMUSG00000084870",8.64030809308043,-1.23521275285568,0.842191939570466,-1.46666418285322,0.142467430836204,NA
"ENSMUSG00000109604",6.68434029423416,0.925974193982157,0.879928398477233,1.05232902538958,0.292648619278401,NA
"ENSMUSG00000093410",10.6771489879451,-0.263307635889614,0.717666214390368,-0.366894289587374,0.71369787112914,NA
"ENSMUSG00000086186",4.90179751619801,0.3180052410526,1.11593739871209,0.284966917875154,0.775669487241592,NA
"ENSMUSG00000085448",8.98452660246242,0.607893991773124,0.723609555624486,0.840085633264616,0.400860374736295,NA
"ENSMUSG00000087694",7.44260898171544,-1.16800370510464,0.734946992530068,-1.58923530128856,0.112007279377241,NA
"ENSMUSG00000046804",7.16206041052125,0.603787623623304,0.810267829967749,0.745170425496637,0.45616869908589,NA
"ENSMUSG00000121216",7.16240703790637,2.13932767460511,0.918662629277979,2.32874137515152,0.0198727707999199,NA
"ENSMUSG00000027317",9.95922575099443,-0.366319803787038,0.640336779350355,-0.572073658112662,0.567272074210677,NA
"ENSMUSG00000033498",8.30141908944413,0.704835348310381,0.758020864197266,0.929836343036272,0.352455826147348,NA
"ENSMUSG00000086913",9.08138395228316,0.705676665051027,0.791778618115434,0.891255016118844,0.372792375531252,NA
"ENSMUSG00000033368",20.3826144445678,0.476167906969356,0.489787441994142,0.972192968097886,0.330954558201944,NA
"ENSMUSG00000027225",11.0410441500795,-0.562710460272182,0.585867903752843,-0.960473268236197,0.336817078496899,NA
"ENSMUSG00000027224",20.3698127106556,0.0875420769024975,0.474636693248645,0.184440179505122,0.853668151771457,NA
"ENSMUSG00000079071",6.75105533465353,-3.23521470723713,1.17923268035171,-2.74349139159899,0.00607896420509693,NA
"ENSMUSG00000033213",14.1816171462271,-0.511279384943989,0.685664706844166,-0.745669683506386,0.455866977065971,NA
"ENSMUSG00000085633",18.3895865645403,-0.938508172363935,0.455434931341367,-2.0606855288851,0.0393330510981623,NA
"ENSMUSG00000086954",14.5178016285436,-0.652767711201399,0.608733972882109,-1.07233658754219,0.283568878848815,NA
"ENSMUSG00000086416",14.3815862184697,1.11916114377962,0.634254192174178,1.76453093663159,0.0776426315357521,NA
"ENSMUSG00000027208",15.5951320325987,0.651897517479993,0.586651820592028,1.11121707049698,0.266474925167468,NA
"ENSMUSG00000027360",20.3033387138079,0.34069408848729,0.435567917423395,0.782183615594711,0.434106672037944,NA
"ENSMUSG00000027377",6.38852889884385,0.538919526662229,0.977719181523652,0.551200730073016,0.581496079656609,NA
"ENSMUSG00000079051",16.7894005706868,-0.599932844761652,0.577453070086091,-1.03892918029202,0.298837674110305,NA
"ENSMUSG00000087151",20.019465134465,-0.281568499845818,0.462627554446969,-0.608628900590257,0.542770443711725,NA
"ENSMUSG00000084826",11.7479575193917,-0.190098314836201,0.618134123168732,-0.307535707399073,0.758435648420533,NA
"ENSMUSG00000027401",9.8506139019078,-1.18071544338767,0.750020902036327,-1.57424338466035,0.115431192901101,NA
"ENSMUSG00000120148",14.3037293036204,-0.0807046855590826,0.56431085292001,-0.143014590524847,0.886278658073182,NA
"ENSMUSG00000027322",13.0937656238711,-0.272871227003873,0.582921396570547,-0.468109814821061,0.639706060827157,NA
"ENSMUSG00000087405",11.4604733882846,-0.442687019986861,0.634794499525777,-0.697370598386674,0.485570896663848,NA
"ENSMUSG00000120540",6.85123229900923,-1.59946328834233,1.01086794441891,-1.58226729532092,0.113588563443927,NA
"ENSMUSG00000086822",7.18266213657636,-0.198294370439685,0.78807699115901,-0.251618017864038,0.801336330377477,NA
"ENSMUSG00000086379",12.4619544957229,-0.0395583010953949,0.634517397129511,-0.062343918818227,0.950288954317823,NA
"ENSMUSG00000027270",7.62842703557304,0.100702628769065,0.749321764271256,0.134391704032515,0.893092841349228,NA
"ENSMUSG00000087115",6.06714445360388,0.95663528912668,0.898288360481881,1.06495345059742,0.286896995221337,NA
"ENSMUSG00000037307",14.1643893452923,-0.45782079147402,0.623762294537231,-0.733966761831408,0.462968995920203,NA
"ENSMUSG00000001768",16.389044476159,-0.374349737222235,0.488349379632442,-0.766561303925461,0.443342389966864,NA
"ENSMUSG00000051986",20.3720889739548,0.282887530247346,0.504927222097999,0.560254068045555,0.575306152353642,NA
"ENSMUSG00000055177",6.10864944409197,-0.418260483375167,1.05415603889834,-0.396772838120128,0.691534982177093,NA
"ENSMUSG00000053916",19.0620809918229,0.550496458816144,0.570615657368453,0.964741243440297,0.334674431989094,NA
"ENSMUSG00000087004",10.1679340582166,0.674961820277536,0.788383272152051,0.856134121713531,0.39192359674767,NA
"ENSMUSG00000027463",11.8488833186286,1.07895246683718,0.709770732366751,1.52014223415409,0.128475231895331,NA
"ENSMUSG00000085946",12.7053504750839,-0.429354121830704,0.546361773869945,-0.785842169721242,0.431959957940052,NA
"ENSMUSG00000068079",5.28346617229093,-1.07018923695141,1.06772091731409,-1.00231176480417,0.316193042206216,NA
"ENSMUSG00000074673",12.3309016949801,-0.789767472458916,0.651996852096886,-1.21130565265606,0.225778283134763,NA
"ENSMUSG00000079001",13.9084512925502,-0.175617805319717,0.555704302085695,-0.316027435203543,0.751981684193088,NA
"ENSMUSG00000082079",7.66442838017155,0.606619639166723,0.889153495825198,0.682244001755554,0.495084675533548,NA
"ENSMUSG00000044083",8.7065727120742,2.92097041047628,0.902708697710557,3.235784055127,0.00121309119111698,NA
"ENSMUSG00000027480",5.16284115168895,-0.845287584468512,0.888968461968654,-0.950863411505724,0.341673717523287,NA
"ENSMUSG00000086529",13.6241815219011,-0.780537517241426,0.673873170667856,-1.15828549230986,0.246747549792469,NA
"ENSMUSG00000087616",8.13777116238046,-0.0805639835845054,0.877014654331458,-0.0918616162074495,0.926807988298061,NA
"ENSMUSG00000074647",15.8222298673716,-0.0164284915728688,0.532924347074075,-0.0308270614076209,0.975407458789888,NA
"ENSMUSG00000085546",8.25371022621688,-0.426473847465111,0.786435746809143,-0.542286956303133,0.587620839867002,NA
"ENSMUSG00000086118",14.1199829958448,-0.101638257406677,0.542614062503655,-0.187312243508235,0.851415823950089,NA
"ENSMUSG00000074628",6.14314239500717,-0.577974384623522,0.961953528147616,-0.600833998432853,0.547950557013464,NA
"ENSMUSG00000027643",11.9886113053721,0.761352043346587,0.569882787981925,1.33598006362448,0.181555789690602,NA
"ENSMUSG00000052922",12.3208458068974,-0.436389093440236,0.683469530959447,-0.638490925597865,0.523154159219604,NA
"ENSMUSG00000037771",11.7690080975664,0.558396273221723,0.661592525031594,0.844018413290049,0.398659116293426,NA
"ENSMUSG00000050700",9.11850179318932,-0.0790191805380328,0.682381723099742,-0.115799087025786,0.907811774096387,NA
"ENSMUSG00000017950",6.10377195564056,-0.617993840815159,1.0947511753956,-0.564506213562035,0.572409672651432,NA
"ENSMUSG00000087129",8.01958101605994,0.925169479956392,0.857520161548188,1.07888947857047,0.28063699971415,NA
"ENSMUSG00000085538",15.3225466404409,-0.0567940364434697,0.547666093808474,-0.103701940079079,0.91740588699785,NA
"ENSMUSG00000085760",15.3295618007382,0.0888694047502672,0.633900961992097,0.140194462666512,0.888506346850754,NA
"ENSMUSG00000078935",10.5726815302655,0.101973194556865,0.620735717950574,0.164277955348761,0.869512335002695,NA
"ENSMUSG00000087351",12.3400857200739,0.0680596594549973,0.654427737761483,0.103998738940682,0.917170349324381,NA
"ENSMUSG00000120902",11.0341691862879,-0.25607576832214,0.709912618209007,-0.360714490423029,0.718312891227191,NA
"ENSMUSG00000086098",5.79112708211765,1.14668231604874,0.890955049167086,1.28702600329919,0.198085224861516,NA
"ENSMUSG00000087684",11.6439457373618,-2.41952760536268,0.677541872248213,-3.57103775348116,0.000355569632921659,NA
"ENSMUSG00000086411",7.24763770783438,-0.851109395326733,0.82604376229511,-1.03034419503633,0.302848459592301,NA
"ENSMUSG00000038567",11.7140790876583,0.021831140185182,0.622648788681885,0.0350617243332271,0.972030522190882,NA
"ENSMUSG00000085495",10.4305372108973,-0.313399569772908,0.648105914591986,-0.483562273876498,0.628696554256717,NA
"ENSMUSG00000085158",15.768392154776,-0.240886708769428,0.500421126789776,-0.481367983631561,0.630254987268198,NA
"ENSMUSG00000005883",12.2138076376629,3.25128874506237,1.98881838213558,1.6347841382938,0.10209430703071,NA
"ENSMUSG00000120038",7.9615563436499,-0.141984072541087,0.781896198663919,-0.181589414021587,0.855904957113018,NA
"ENSMUSG00000027517",8.76393081009333,1.00054367073728,0.810777285565522,1.23405488603371,0.217182452753806,NA
"ENSMUSG00000074555",9.10733905732319,0.856705216732954,0.901994172250403,0.949790190545847,0.342218871225306,NA
"ENSMUSG00000087215",13.091593592099,0.0537491010897486,0.53488859702404,0.100486533810578,0.919958073186411,NA
"ENSMUSG00000078901",7.49283443428755,0.569548976616797,0.87972155887095,0.647419596432042,0.517360416428781,NA
"ENSMUSG00000095648",9.65367475797797,-0.431343286383789,0.760961909245104,-0.56683952395422,0.570823215022714,NA
"ENSMUSG00000078879",11.4862949801947,0.554627419660349,0.697136347517352,0.795579547150989,0.426276458397967,NA
"ENSMUSG00000074527",6.77889701990092,1.81971351558935,0.882396334560265,2.06224056505877,0.0391848384410381,NA
"ENSMUSG00000039155",19.0292661904952,0.501243618698924,0.461512496054895,1.08608894230093,0.277439644046397,NA
"ENSMUSG00000027568",19.0612160012926,-0.69745005185876,0.469729780924916,-1.48478993706861,0.137599478402906,NA
"ENSMUSG00000027577",10.111050174431,-3.38956280676967,0.982884384642758,-3.44858750401417,0.000563526847350813,NA
"ENSMUSG00000027579",6.06890348889113,-0.929559116063687,1.05238068837263,-0.883291689342127,0.377078692862383,NA
"ENSMUSG00000047841",5.39935793320878,0.758958001466946,1.04873319604311,0.723690262051881,0.469255912862141,NA
"ENSMUSG00000046470",15.7512877301581,0.224903663934866,0.498003032557253,0.45161103292882,0.651549220434468,NA
"ENSMUSG00000040329",13.1160175294702,-0.877153855133196,0.694535678144653,-1.2629356312931,0.206612313461632,NA
"ENSMUSG00000120589",8.53368228657028,-0.511714158609058,0.67975215264294,-0.752795201338407,0.451572990827286,NA
"ENSMUSG00000104000",6.08003777743689,-1.23583007944317,0.930861485339597,-1.32761973602584,0.184303761255487,NA
"ENSMUSG00000025128",10.6687536238268,1.59421975109349,1.39050494563077,1.14650419338876,0.251586593134091,NA
"ENSMUSG00000003617",17.6936240282836,-1.00283449004352,0.481790083188825,-2.0814759893065,0.0373903596037095,NA
"ENSMUSG00000106019",19.5844739625106,-0.160305218721946,0.506604388257862,-0.316430774066548,0.751675561714803,NA
"ENSMUSG00000120615",9.10057182185705,0.729610076458054,0.702113222800825,1.03916299076029,0.298728939397721,NA
"ENSMUSG00000027690",9.99978257357558,-0.312089504566495,0.667098473051448,-0.467831238076341,0.639905279688067,NA
"ENSMUSG00000103827",8.09103816009062,0.25761232010593,0.766641802108142,0.336026967741047,0.736850530375543,NA
"ENSMUSG00000037737",12.0293504530506,-0.97086398920595,0.623074205427903,-1.55818356906494,0.119189738826879,NA
"ENSMUSG00000037661",15.7908965822796,0.442198400172445,0.498769877224957,0.886577999924007,0.37530614276629,NA
"ENSMUSG00000102862",10.3515433221835,0.969715319592394,0.735789067788114,1.31792569643294,0.187528522694934,NA
"ENSMUSG00000085655",16.7976776411746,-0.755576387946091,0.614728385984167,-1.22912233300635,0.219025942965753,NA
"ENSMUSG00000086392",6.79266464056907,0.0589009265634228,0.870792817751141,0.0676405746151386,0.946071755472253,NA
"ENSMUSG00000106441",14.3399896087279,-0.145231854972493,0.582288766854838,-0.249415518964835,0.803039381995576,NA
"ENSMUSG00000037884",7.79969720961307,-0.234037377577243,0.816057348830472,-0.286790355987422,0.774272847713213,NA
"ENSMUSG00000097040",19.7921583444337,0.568486211239232,0.545656512690713,1.04183895549224,0.297486349911794,NA
"ENSMUSG00000102544",17.4269079871933,0.200745162897207,0.533796639091294,0.37607048863954,0.706864493275281,NA
"ENSMUSG00000106577",6.04205723141557,-0.261567393976792,1.03026540943835,-0.25388350572634,0.799585557909426,NA
"ENSMUSG00000104677",8.93498500073142,-0.916667961445139,0.693558434967596,-1.3216881451207,0.186272017863609,NA
"ENSMUSG00000097339",14.781919182333,0.612513836131534,0.699590554990108,0.875531883274489,0.381284570045229,NA
"ENSMUSG00000036885",6.68800358905986,1.39674580207233,1.01207823279495,1.380076911856,0.167562965189808,NA
"ENSMUSG00000068999",6.24371923414704,0.498419584995026,1.18597015445768,0.420263177046764,0.674293206820909,NA
"ENSMUSG00000062200",15.5903520762863,0.00754326316781321,1.02432911710945,0.007364101089989,0.994124350542218,NA
"ENSMUSG00000103620",7.21309899862855,0.510539395852203,0.916620583764391,0.556980068847583,0.577541046934382,NA
"ENSMUSG00000103718",14.918878018797,0.477077771009486,0.599858910181699,0.795316636815443,0.426429338330304,NA
"ENSMUSG00000091685",6.46932080459773,0.230104926967312,0.873577163695204,0.263405382523938,0.792238142399653,NA
"ENSMUSG00000089746",6.63456736521318,-0.117348691836982,0.823348511855611,-0.142526147976522,0.886664427096307,NA
"ENSMUSG00000028020",6.04352367167133,-0.654081168428668,0.791229361745244,-0.826664428865402,0.408427288244074,NA
"ENSMUSG00000103695",4.52291596786146,0.233240474992115,0.902387331768323,0.258470466928049,0.79604383870113,NA
"ENSMUSG00000056023",16.2177316484299,0.537276170951626,0.533417909441707,1.00723309330569,0.313822773434262,NA
"ENSMUSG00000028011",6.31158372984046,1.27572515687786,1.15855691743073,1.10113291603054,0.270838812997527,NA
"ENSMUSG00000028008",7.8993165702583,1.38099513096128,0.777260826188523,1.77674608629551,0.0756100259503555,NA
"ENSMUSG00000101334",5.88833912090721,2.00066109796463,1.2173739129291,1.64342366524914,0.100295307087647,NA
"ENSMUSG00000120182",14.5098670582321,0.0750482962191463,0.710826445238933,0.105578931006035,0.915916441926004,NA
"ENSMUSG00000120121",13.494082056032,-0.530683925953201,0.55741038571421,-0.952052454625931,0.341070380045665,NA
"ENSMUSG00000120112",9.93615054089634,0.499172180007903,0.626323988467997,0.796987165107455,0.425458485513335,NA
"ENSMUSG00000097156",13.1314984052403,0.839003501733768,0.624020238069313,1.34451328746901,0.178782462587866,NA
"ENSMUSG00000041423",8.26232267296125,-0.948238246572388,0.893989832193983,-1.06068124314711,0.288834786969176,NA
"ENSMUSG00000074489",7.65594450197476,0.106700877908461,0.835619748540254,0.127690708716323,0.898393743269135,NA
"ENSMUSG00000074483",7.11740521314016,-0.133281898905796,0.792743303627143,-0.168127435824401,0.866483025893465,NA
"ENSMUSG00000093390",7.56812212195372,-0.0401698346505837,0.696083165335032,-0.0577083840711039,0.953980915304968,NA
"ENSMUSG00000106218",18.584072901464,-0.0341205117323328,0.535092810188318,-0.0637655955801846,0.949156873234551,NA
"ENSMUSG00000120758",11.5504489594865,-1.06024280845266,0.627116078576966,-1.69066436768537,0.0909009234114288,NA
"ENSMUSG00000097004",7.34161771562773,-0.74649383714118,0.748156492146941,-0.997777664134157,0.318387183340472,NA
"ENSMUSG00000090005",14.4197018877758,0.276302501092159,0.547970272990779,0.504228996920073,0.614100465972104,NA
"ENSMUSG00000105350",5.21932544425644,-0.082772944201837,0.831870099796985,-0.0995022470720338,0.920739503850144,NA
"ENSMUSG00000094018",11.2001710555317,0.0853914322216962,0.591292823790693,0.144414795488746,0.885172934166603,NA
"ENSMUSG00000102476",6.03855710067676,0.154392281233037,0.927453418029945,0.166469041174046,0.86778784477365,NA
"ENSMUSG00000104669",12.6496240209983,-0.287874890740183,0.604131445496445,-0.476510356953232,0.633710830560036,NA
"ENSMUSG00000105412",5.84971528509221,-1.38639373535673,1.11406477693225,-1.24444625129822,0.213335369479771,NA
"ENSMUSG00000085250",15.619577543309,-0.245191152011011,0.528135932002973,-0.464257660108668,0.64246315470503,NA
"ENSMUSG00000121295",19.4302641445197,-0.769167966403857,0.526525364584003,-1.46083744134826,0.144060058019605,NA
"ENSMUSG00000013707",15.789990086073,-0.157805692383654,0.610654708856699,-0.258420495404197,0.796082400608524,NA
"ENSMUSG00000068860",12.9668283243248,-0.385507907290713,0.581781250847173,-0.662633776405388,0.507565132414207,NA
"ENSMUSG00000121472",9.47232878812023,-0.136936802008849,0.760943035104889,-0.179956705944451,0.857186556890293,NA
"ENSMUSG00000028111",19.9323351040231,0.939308703869976,0.536123408897939,1.75203822157445,0.0797672358855479,NA
"ENSMUSG00000081058",9.23713209894611,-0.119786764653412,0.873109217480106,-0.137195624848779,0.890876169075778,NA
"ENSMUSG00000093656",12.072077535316,-0.192978501756412,0.628443576005163,-0.307073712143135,0.758787266353878,NA
"ENSMUSG00000015947",11.1435370730197,0.359016019687474,0.765703506048517,0.468870805542226,0.639161985227047,NA
"ENSMUSG00000038403",16.4909905149087,1.03375989755569,0.558123515433875,1.85220631091322,0.0639962029051707,NA
"ENSMUSG00000074398",10.6277204890536,0.616017544897343,0.668030865875403,0.92213934469944,0.356455896617307,NA
"ENSMUSG00000038298",16.1750866001404,0.4442908600859,0.534956706156664,0.830517413788226,0.406246306430619,NA
"ENSMUSG00000086557",8.14542784553204,0.529425808037074,0.924361378664858,0.572747650709697,0.566815568694674,NA
"ENSMUSG00000051076",18.9243676542457,-0.360009301924864,0.469220896426675,-0.767249081757641,0.442933435950917,NA
"ENSMUSG00000086564",14.951479063066,0.150419477059866,0.551178368646396,0.272905261919607,0.784926041579664,NA
"ENSMUSG00000106070",20.308955418752,0.161004813299105,0.547045955228565,0.294316796898414,0.768515838699358,NA
"ENSMUSG00000105642",19.488288504858,0.105303068521325,0.492788127106336,0.213688323092659,0.830790117849048,NA
"ENSMUSG00000048540",9.90943529204996,0.999217045716085,0.655644303904733,1.52402307129824,0.127502947994425,NA
"ENSMUSG00000086745",7.37181943387607,0.419573610643488,0.827314387419892,0.507151352645991,0.612048625559693,NA
"ENSMUSG00000105855",5.45804511706905,1.86907358260298,1.12326762096368,1.66396106121127,0.0961202111627939,NA
"ENSMUSG00000007379",9.36453694933103,0.960761823688504,0.723410902765183,1.32809972868264,0.184145163092614,NA
"ENSMUSG00000087119",18.7613190119949,-0.0888222750134829,0.512014315099297,-0.17347615563494,0.862277168766211,NA
"ENSMUSG00000104874",6.44841706320294,-0.0570440318069281,0.91113793035021,-0.0626074603051618,0.950079088609949,NA
"ENSMUSG00000106443",8.28992359967001,-1.05870065548671,0.898414009943803,-1.17841067010178,0.238632925957388,NA
"ENSMUSG00000105818",11.0113325247327,-0.400214444827532,0.616211386492459,-0.649475899992039,0.516030818899625,NA
"ENSMUSG00000120952",18.4373732959411,0.65269466983034,0.559669475811231,1.16621452131952,0.243527722860915,NA
"ENSMUSG00000022187",10.4422751034068,0.65103816869976,0.781352339217615,0.833219708987699,0.404720829065001,NA
"ENSMUSG00000105659",10.7878237775421,1.56078540595629,0.728663783782675,2.14198295660292,0.0321948535355142,NA
"ENSMUSG00000120716",10.3032571923784,-0.910559773354765,0.664444348270054,-1.37040788400939,0.170559612391443,NA
"ENSMUSG00000078604",8.82196004616043,0.679136769287341,0.675856083420508,1.00485411901633,0.314967099878261,NA
"ENSMUSG00000106426",9.1192657248264,-0.965638416402889,0.856793629264826,-1.12703734414022,0.259726692211841,NA
"ENSMUSG00000119942",10.0713787739187,-0.941191699504396,0.79776445766275,-1.17978645258508,0.238085159021804,NA
"ENSMUSG00000068745",8.39975882804219,0.616507557769385,0.738781500193114,0.834492414344745,0.404003560185063,NA
"ENSMUSG00000104178",9.34291203243206,-0.339213661810992,0.767779932558165,-0.44181105473904,0.658625938329275,NA
"ENSMUSG00000097124",8.13085647979176,-0.475583606128408,0.887592158903615,-0.535813212586133,0.592087649744906,NA
"ENSMUSG00000105057",18.5964850751571,-0.463139820033233,0.491993226808119,-0.941354056920506,0.346523449258068,NA
