"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000059866",1895.48241598294,-0.188828034355385,0.0646082740735857,-2.92266024844308,0.00347054982136274,0.00823500132437711
"ENSMUSG00000035713",1744.92148934752,-0.208474896937354,0.0713393241435846,-2.92229985972051,0.00347456847563614,0.00824340656304956
"ENSMUSG00000054321",696.074948079076,0.326388619708218,0.111704025192246,2.92190562646685,0.00347896937633424,0.00825271625187991
"ENSMUSG00000064302",8425.88827139118,0.142342227377601,0.0487390402837013,2.9204971322589,0.00349473413517529,0.0082889767282358
"ENSMUSG00000048070",3294.96253182309,-0.258855347879574,0.088642502945211,-2.92021704350529,0.00349787680418419,0.00829529369554714
"ENSMUSG00000031150",967.60817035325,0.292664859616252,0.100254922298571,2.91920688686647,0.00350923240031071,0.00832108340468305
"ENSMUSG00000063087",31.0790815483323,1.14659074756237,0.392875990761547,2.91845461296789,0.00351771080949333,0.00834004460313495
"ENSMUSG00000029526",35.7397139465602,-1.03446342209726,0.354463086457222,-2.91839534671011,0.00351837955386442,0.00834048742186626
"ENSMUSG00000036840",1291.02125047904,0.218202545327932,0.0747775575438368,2.91802183027997,0.00352259687448071,0.00834934103723992
"ENSMUSG00000038593",722.451045495561,-0.256145874699155,0.0877831184278853,-2.91794002407856,0.00352352115039474,0.00835038804540962
"ENSMUSG00000020282",6514.83921078158,-0.201537734346624,0.0690997938466724,-2.91661846045189,0.00353848326009626,0.00838469845487686
"ENSMUSG00000014301",618.301513250499,-0.32504287764743,0.111449279587944,-2.91650945478692,0.00353971994686726,0.00838648051486006
"ENSMUSG00000027809",4591.29537517628,-0.180547259747723,0.0619063882415935,-2.91645603751144,0.00354032611799028,0.00838676844241228
"ENSMUSG00000071771",313.384805623264,0.396159744691393,0.135842338787989,2.9163201121683,0.00354186900406824,0.00838927499526429
"ENSMUSG00000079635",9.83460145328251,1.96609018456061,0.674330486543788,2.9156181187026,0.00354984706153155,0.00840702113039599
"ENSMUSG00000021061",112.926668637392,-1.67557270751955,0.574892538100242,-2.91458419873834,0.00356162719191778,0.00843376553860663
"ENSMUSG00000032952",3030.78156263393,0.19738473781238,0.0677297584932094,2.91429856245788,0.00356488789762704,0.00843917716394473
"ENSMUSG00000096188",15542.2669900625,-0.181565933854047,0.0623010629954244,-2.9143312348841,0.00356451478521404,0.00843917716394473
"ENSMUSG00000010021",9.7361524200021,-3.69577031057914,1.26824421241296,-2.91408411282839,0.00356733775049479,0.00844382160748356
"ENSMUSG00000063887",58.9314292983513,-0.815700490889751,0.279985313359578,-2.91336885175176,0.00357551990430874,0.00846203117396918
"ENSMUSG00000116617",29.3242633111939,1.11497498491562,0.382736547057776,2.91316571016488,0.00357784683184477,0.0084663803398159
"ENSMUSG00000025888",10.6663383297379,2.34290368371039,0.804373694337154,2.91270550019797,0.00358312349874019,0.00847770743036629
"ENSMUSG00000028035",2438.38165301695,0.260017758452111,0.0892774699211616,2.91246782286421,0.00358585142619774,0.00848300190435433
"ENSMUSG00000027080",1957.20309563133,-0.19659075990123,0.0675041712441295,-2.91227573463953,0.00358805748756783,0.00848590061806222
"ENSMUSG00000052921",910.38701690803,-0.226038162707832,0.0776153444639375,-2.91228705185811,0.00358792747933162,0.00848590061806222
"ENSMUSG00000054874",3904.64579868562,-0.162948144216893,0.0559539236125823,-2.91218441346714,0.00358910670995665,0.008487222139355
"ENSMUSG00000029830",80.4021404665825,0.663048897874049,0.22768825455047,2.91209091651707,0.00359018121977677,0.00848860308897897
"ENSMUSG00000022498",2767.39588190668,0.233459545612891,0.0801809389159633,2.9116589150643,0.00359514977895367,0.00849918947060016
"ENSMUSG00000031072",1436.34805917561,0.226017290331136,0.0776290456770335,2.91150417166603,0.00359693104320012,0.00850223899775687
"ENSMUSG00000041577",4.85087833122874,3.1157373479417,1.07017275815587,2.91143399436813,0.00359773912450978,0.00850298764676889
"ENSMUSG00000020448",2894.83334830221,-0.185922769230803,0.0638808423321838,-2.91046207975772,0.00360894757111781,0.0085283132211107
"ENSMUSG00000095098",1032.50212270941,-0.222528574057878,0.0764619075863748,-2.91031941370936,0.00361059551450316,0.0085310425148112
"ENSMUSG00000026806",1310.90199940061,0.244760945602631,0.0841198749432125,2.90966844360936,0.00361812359547725,0.00854594030042158
"ENSMUSG00000018076",5934.79156992167,-0.210408948366059,0.0723124842045839,-2.90971815835808,0.00361754817098369,0.00854594030042158
"ENSMUSG00000058351",184.843518224706,0.497262639668114,0.170901416364644,2.90964610034085,0.00361838223526084,0.00854594030042158
"ENSMUSG00000022187",10.4422751034068,-2.33821390133063,0.804013144694744,-2.90817869926538,0.003635405344384,0.0085839538905723
"ENSMUSG00000002393",916.330475230598,0.291459211235089,0.100220720121112,2.90817318896604,0.00363546940560557,0.0085839538905723
"ENSMUSG00000005103",10197.9274239036,0.165611366428723,0.0569632569387639,2.90733668207836,0.00364520631967222,0.00860460030173135
"ENSMUSG00000045813",199.525491367938,-1.06154464513196,0.365126166843382,-2.90733653605084,0.00364520802149624,0.00860460030173135
"ENSMUSG00000030286",5580.56827490315,0.184755954613313,0.0635501813300411,2.90724512104541,0.00364627352590179,0.00860594153924311
"ENSMUSG00000020329",3419.7838168978,0.166495743767446,0.0572799614277742,2.90670139464715,0.00365261688309582,0.0086197375101559
"ENSMUSG00000112280",108.602062035124,0.690507386118568,0.237627353601116,2.9058413337282,0.00366267123411902,0.00864228602487452
"ENSMUSG00000049112",42.4693075243615,0.97704638371588,0.336276846294338,2.90548217780265,0.00366687731032323,0.0086488427346889
"ENSMUSG00000031555",18183.1988092741,0.210338950647701,0.0723939721867529,2.90547602644451,0.00366694938713738,0.0086488427346889
"ENSMUSG00000021621",3690.5062402608,-0.154882750509356,0.0533065252279169,-2.90551203341694,0.00366652750383291,0.0086488427346889
"ENSMUSG00000046470",15.7512877301581,-1.71877628897421,0.591618402807392,-2.90521099549666,0.00367005603663732,0.00865499042164197
"ENSMUSG00000053716",927.839516085332,-0.277841784580461,0.0956707705958719,-2.90414494259807,0.00368257632220757,0.00868333332276903
"ENSMUSG00000000359",169.244023202578,0.635966101730278,0.219045443435277,2.90335234441064,0.00369191016815975,0.00870415605722131
"ENSMUSG00000028992",525.817266514764,-0.285942041966334,0.0985590312328801,-2.9012261828213,0.00371705474204093,0.00876224387835694
"ENSMUSG00000027900",1710.72377313397,-0.303897281041053,0.104757004712046,-2.90097337048152,0.00372005490372998,0.00876812178003912
"ENSMUSG00000000202",207.774490401952,-0.455907191706274,0.157182808278916,-2.90049017890863,0.00372579513506258,0.00878045551031702
"ENSMUSG00000086399",17.1113486594688,1.48370901824892,0.511595588705509,2.90015991342527,0.00372972326244934,0.0087885159390912
"ENSMUSG00000064120",1659.53366350187,0.225022414030919,0.0775968683219884,2.89989040662295,0.00373293152438014,0.00879487815240276
"ENSMUSG00000071478",66.2159868052799,4.86314314636454,1.67721524972061,2.89953430078497,0.00373717452538808,0.008803676172317
"ENSMUSG00000019791",569.711840791769,-0.270163266593593,0.093180040656821,-2.89936841290503,0.00373915257577904,0.00880713697071679
"ENSMUSG00000030643",553.774905081008,0.356166485772162,0.122874955424161,2.89860927755933,0.00374821666842813,0.00882728490026522
"ENSMUSG00000040123",2871.40975463688,0.269861836436729,0.0931430316690622,2.89728422621619,0.00376408567583602,0.00886345116619163
"ENSMUSG00000015377",2651.28865614914,-0.253957125664243,0.0876675298900062,-2.89682081818519,0.00376964991355569,0.00887534581688181
"ENSMUSG00000024853",11631.0065270597,-0.171577564454734,0.0592306859822306,-2.89676814660238,0.00377028282522863,0.00887562838941388
"ENSMUSG00000001569",3816.28538529934,0.160246087262711,0.0553286389659271,2.89625933797856,0.00377640174001706,0.00888835304638968
"ENSMUSG00000029513",3524.21823812464,0.176665975340449,0.0609985310140323,2.89623327649986,0.00377671539728999,0.00888835304638968
"ENSMUSG00000068999",6.24371923414704,2.59933254506218,0.897614044907296,2.89582427972217,0.00378164089158729,0.00889873478772342
"ENSMUSG00000047514",6419.46367792077,-0.15813846216867,0.0546221673170214,-2.89513342176356,0.00378997406337146,0.00891713136188215
"ENSMUSG00000041301",1193.78516916381,-0.273834173852821,0.0946151465290023,-2.89418960809708,0.00380138537415698,0.00894276426043863
"ENSMUSG00000037428",108140.28131833,0.241609905208394,0.0834880235773928,2.89394687831391,0.00380432517544065,0.00894846366195466
"ENSMUSG00000059409",5912.50661420462,0.190144711262565,0.0657072073205662,2.89381818245454,0.00380588470239977,0.00895091529967764
"ENSMUSG00000097271",34.0438701080568,-1.13867577097027,0.393526423336766,-2.89351795316633,0.00380952511748114,0.0089582595676058
"ENSMUSG00000022292",3082.5268022169,-0.228925535658405,0.079128135509066,-2.89309907513461,0.00381460948889456,0.00896899690289678
"ENSMUSG00000026307",1051.22771655989,-0.241391908258237,0.0834427148450985,-2.89290573426755,0.0038169583533096,0.0089733004080998
"ENSMUSG00000036480",31.6601540623405,1.24825321419948,0.431534350073776,2.89259293955643,0.00382076122471591,0.00897980075970512
"ENSMUSG00000028645",2335.11207687105,-0.217265250166812,0.0751108076801632,-2.89259637696842,0.00382071941491189,0.00897980075970512
"ENSMUSG00000057842",226.817201908564,0.56778421960967,0.196306401778093,2.89233674738484,0.00382387850234238,0.0089859067739048
"ENSMUSG00000059263",13209.6319870553,0.163483546360097,0.05652987888192,2.89198472725517,0.00382816555804391,0.00899475967168362
"ENSMUSG00000110016",241.097656821339,-0.565980049227188,0.195737341837482,-2.89152822815543,0.00383373150802215,0.00900661468182505
"ENSMUSG00000075273",199.037455847393,-0.544728220328584,0.18841119620201,-2.89116693333097,0.00383814187360368,0.00901575201882879
"ENSMUSG00000034442",1374.1315129601,0.24776224923666,0.0857088596698931,2.89074256956532,0.00384332801545958,0.00902670891795983
"ENSMUSG00000020434",34.9972750211458,-0.999969878050948,0.345985910971486,-2.89020404109276,0.00384991852813105,0.00904096079920042
"ENSMUSG00000120237",2872.99977201983,-0.256487913398531,0.0887694411828936,-2.88937172500707,0.0038601246133692,0.00906246865206268
"ENSMUSG00000070284",852.155019534467,0.28352997865907,0.0981272128178542,2.88941233035289,0.00385962612985882,0.00906246865206268
"ENSMUSG00000084899",45.1720919122501,0.93153153704112,0.322549522845927,2.88802639923944,0.00387667334623025,0.00910008576458417
"ENSMUSG00000027568",19.0612160012926,-1.51191545622667,0.523644638792375,-2.88729291626748,0.00388572297778669,0.00911989741412517
"ENSMUSG00000030107",263.196197808744,0.375895086273762,0.130191075012825,2.88725695088341,0.00388616720784507,0.00911989741412517
"ENSMUSG00000020962",4405.81534745925,0.169211161909919,0.0586084035627732,2.887148456939,0.0038875075612092,0.00912056919017423
"ENSMUSG00000090641",392.347896974647,-0.410808599541401,0.142287071199425,-2.88718149919346,0.00388709930689394,0.00912056919017423
"ENSMUSG00000040543",84.3732450520125,-0.826915327441385,0.286418328742864,-2.88708942291105,0.00388823705442146,0.00912104408658851
"ENSMUSG00000040620",3470.89675587918,0.190310594619068,0.0659254111283422,2.88675628049668,0.00389235608143942,0.00912946896032925
"ENSMUSG00000029863",2877.8484163805,0.196285480308759,0.068001715156009,2.88647837570629,0.00389579517331164,0.00913629698796016
"ENSMUSG00000039345",1045.51323399295,-0.263383867585884,0.0912519827949994,-2.88633583094391,0.00389756024577074,0.00913919783916839
"ENSMUSG00000063849",1307.76520850216,-0.31224104418923,0.108222967244683,-2.88516432453084,0.00391209406134671,0.00917203464728421
"ENSMUSG00000025436",1185.84162263371,-0.243969068222707,0.0845656946652099,-2.88496498714478,0.0039145719538994,0.00917660087540356
"ENSMUSG00000038670",105.583719082105,0.747627900406939,0.259182887626749,2.88455733807396,0.00391964373419533,0.00918600146536433
"ENSMUSG00000039835",1709.64043955161,-0.195322577982855,0.0677124225408673,-2.88459001544317,0.00391923695763473,0.00918600146536433
"ENSMUSG00000038324",14033.4991063151,-0.165883670341215,0.0575228589262461,-2.88378695770156,0.00392924474823487,0.00920600871489364
"ENSMUSG00000029535",1711.41830544365,0.220539886313158,0.0764752311656509,2.8838080376044,0.00392898175191555,0.00920600871489364
"ENSMUSG00000020475",516.946044695319,-0.326639741156836,0.113276633231683,-2.88355799283657,0.00393210238150638,0.00921145684472288
"ENSMUSG00000110682",30.5800115274884,-1.34491458929341,0.466504182839312,-2.882963623408,0.00393952931735342,0.00922760623129412
"ENSMUSG00000086598",18.6816859018923,1.545691669024,0.536187279999117,2.88274587384196,0.00394225339129874,0.00923273716828052
"ENSMUSG00000001729",8913.36563569288,0.166939466445452,0.0579229571696495,2.88209502074465,0.00395040584474764,0.00925057823320134
"ENSMUSG00000007682",13.0405279538475,7.9958721900478,2.77458655098395,2.88182474870435,0.00395379571378782,0.00925726354040025
"ENSMUSG00000011958",4193.18124945566,0.199679409364077,0.0693003839391042,2.88136079505043,0.00395962098130939,0.00926964841471308
"ENSMUSG00000041143",824.751393436859,-0.249195005177575,0.0864876054742275,-2.88127996851333,0.00396063661263945,0.00927077188985874
"ENSMUSG00000050014",59.3616548222359,0.811216410036259,0.281624474369197,2.88048974384517,0.00397057870358362,0.00929278664667493
"ENSMUSG00000070822",1247.22034208954,0.237673146011408,0.0825217984305741,2.88012562173331,0.00397516747258829,0.00930226816945778
"ENSMUSG00000074247",11783.4696511794,0.178468428464162,0.0619740719751399,2.87972732428735,0.00398019244281256,0.00931276774241093
"ENSMUSG00000111069",7.69864696761353,2.45511763058039,0.852566495713082,2.87967876162778,0.00398080550969288,0.00931294299651687
"ENSMUSG00000025921",915.400323183836,0.265157022490534,0.0920832063932754,2.87953724545693,0.0039825925334287,0.00931586425939223
"ENSMUSG00000036504",108.77114069677,-0.5862629790902,0.203617298385508,-2.87923955252677,0.0039863540883609,0.00932340282458242
"ENSMUSG00000039852",28780.9756137153,0.158084838853413,0.0549377801064622,2.87752505738428,0.00400808077125399,0.00937295104683113
"ENSMUSG00000025428",64558.8070292622,-0.163619446052821,0.0568628617664518,-2.87743952678361,0.00400916745507577,0.00937422548440566
"ENSMUSG00000097487",194.959950814036,-0.525377306640461,0.182635953885802,-2.87663680377506,0.00401937925849461,0.00939683302732359
"ENSMUSG00000062729",2649.58451991185,-0.233923283775939,0.0813251642420699,-2.87639485214749,0.00402246186291563,0.00940276949044373
"ENSMUSG00000044876",3132.04859368693,-0.171910724276716,0.0597784007518988,-2.87579998986933,0.00403004988134246,0.00941923462947479
"ENSMUSG00000004500",1973.43219399946,0.199561585211107,0.0694025998989767,2.87541944396307,0.00403491090909089,0.00942932252286534
"ENSMUSG00000031601",10276.1735834097,-0.214511782450465,0.0746097842343564,-2.87511597375303,0.00403879119922403,0.00943711608190276
"ENSMUSG00000003948",6726.98706503489,0.186042310483432,0.0647134456972729,2.87486330667249,0.00404202448434604,0.00944339593649361
"ENSMUSG00000062963",4624.77719857804,-0.166336343901744,0.0578689993590105,-2.87436011930702,0.0040484705828871,0.00945717918964109
"ENSMUSG00000079283",417.177683537765,-0.322216476438132,0.112122565299137,-2.87378794427756,0.0040558117872876,0.00947304939654635
"ENSMUSG00000025337",4940.01204964276,0.17275367625759,0.0601184843846164,2.87355341748761,0.00405882433729036,0.00947880636394194
"ENSMUSG00000024369",4991.5091268306,-0.201320027135839,0.0700719986475021,-2.87304531084637,0.00406535805073774,0.0094927838440179
"ENSMUSG00000087018",11.0294341613694,-2.07573019961959,0.722708224713318,-2.87215521926984,0.00407682669926842,0.00951827928100917
"ENSMUSG00000042772",10266.1698952964,0.164414649371437,0.057262005260384,2.87126950276723,0.00408826811655467,0.00954370427046791
"ENSMUSG00000039765",1067.72453903692,-0.225186169155184,0.0784326253196553,-2.87107779750364,0.00409074834011382,0.00954820610003638
"ENSMUSG00000024561",3734.64086051332,0.162133297859219,0.0564730832857122,2.87098363372412,0.00409196710208592,0.00954976273790923
"ENSMUSG00000110417",11.1344355259256,2.34944824494945,0.818366279462054,2.87090060271525,0.0040930420459762,0.00955098336105963
"ENSMUSG00000058741",24.4116803805408,1.32518387886195,0.46163794114074,2.87061300808015,0.00409676731222735,0.00955838726413568
"ENSMUSG00000004462",1176.81672083108,0.236381436232941,0.082382676644467,2.86930997948847,0.00411368426414532,0.00959656325034172
"ENSMUSG00000095040",7.52001314189954,-2.49333862368481,0.869197480620178,-2.8685525203154,0.00412354731167432,0.00961827553963123
"ENSMUSG00000027273",10461.4251277611,-0.42127754599086,0.146865561534156,-2.86845698603674,0.00412479280788402,0.00961988403509877
"ENSMUSG00000031570",3352.99929970448,-0.167724706866617,0.0584947831624264,-2.86734470663622,0.00413931892326598,0.00965246111940679
"ENSMUSG00000086649",375.575022962623,0.3742823558605,0.130554141040013,2.86687463820691,0.00414547185120013,0.00966550665386934
"ENSMUSG00000032860",298.667552711392,0.352209617843129,0.122893474716479,2.8659749319945,0.00415727164015112,0.00969171301802709
"ENSMUSG00000025986",13213.7502899235,-0.153324245347173,0.0535019870779106,-2.86576730550025,0.00415999901837572,0.00969676495325859
"ENSMUSG00000037134",1810.49514810944,0.177542483389933,0.0619597083976838,2.86545059654557,0.00416416242889813,0.00970516240162722
"ENSMUSG00000117523",12.9159159393575,-1.78547983993071,0.623555135180963,-2.86338727595041,0.00419137921468956,0.00976727946541917
"ENSMUSG00000022613",9.22647435902257,-2.36775389025257,0.827131001462909,-2.8626105007125,0.00420166721862916,0.00978993553499092
"ENSMUSG00000033917",4363.46105382852,-0.180576215556065,0.0631028336376634,-2.86161817380396,0.00421484342032462,0.00981931413418383
"ENSMUSG00000012017",2951.10967662336,0.181908021642351,0.0636086392829732,2.85980055056836,0.00423907521549657,0.0098744375560867
"ENSMUSG00000042564",193.039712543333,-0.46808955610666,0.16375010340784,-2.85856036952126,0.00425568123597913,0.0099117851667051
"ENSMUSG00000022856",2260.08927145949,-0.20920916739403,0.0731924278687735,-2.85834441465885,0.00425857889459731,0.00991719926941279
"ENSMUSG00000040767",3582.2489443431,0.234948064179069,0.082201722936884,2.85818904744207,0.00426066470144384,0.00992072156330538
"ENSMUSG00000029422",4785.58261831387,0.423137478795874,0.14811126785327,2.85688918155144,0.00427815175190652,0.00996009902687238
"ENSMUSG00000100975",319.404772538454,-0.41642719082844,0.145883364017385,-2.85452144343762,0.00431017218710297,0.0100332969730719
"ENSMUSG00000020325",684.319490142786,-0.257061034443254,0.0900601759204341,-2.85432525326578,0.0043128351164798,0.0100381454863057
"ENSMUSG00000037341",1016.58838460567,-0.272291748619789,0.0953996065831201,-2.85422297190026,0.00431422399388222,0.0100400277318628
"ENSMUSG00000094248",39.4649607200632,1.05815490568688,0.370999762594634,2.85217138223091,0.00434216828859923,0.0101037007172529
"ENSMUSG00000110747",17.9591102009135,-1.57863580911045,0.553572997221931,-2.85172112265723,0.00434832310076032,0.0101166619062459
"ENSMUSG00000030189",18648.2528337161,0.159966244408929,0.0561011362068851,2.85139045703137,0.00435284816213056,0.0101244673986115
"ENSMUSG00000031198",1970.03732833721,-0.232995706861526,0.0817127931036948,-2.85139814723811,0.00435274287545638,0.0101244673986115
"ENSMUSG00000040605",19701.0799508101,-0.170410007681455,0.0597793624982396,-2.8506494642942,0.00436300393425698,0.0101467253168011
"ENSMUSG00000020275",1787.487753917,-0.181595754873199,0.0637121542414801,-2.85025293894348,0.00436844738203529,0.0101580196111423
"ENSMUSG00000047434",1365.80905220906,0.232274290680505,0.0815161810810206,2.84942556925775,0.00437982523312573,0.0101831083782401
"ENSMUSG00000018774",39.3723067595825,1.12306693103345,0.394150128092963,2.84933798313665,0.00438103127394778,0.0101845440886172
"ENSMUSG00000065954",9149.58608125433,-0.169438923796917,0.0594716699150733,-2.84906954923039,0.00438472942264585,0.0101917720159686
"ENSMUSG00000029469",1531.77926964893,0.321976799756604,0.113033049933875,2.84851908309085,0.00439232191305716,0.0102080487114497
"ENSMUSG00000001289",11139.9447264092,-0.160472666230924,0.0563370467708204,-2.84843944489543,0.00439342133596209,0.010209232740543
"ENSMUSG00000029221",9715.36671578364,-0.147654472138728,0.0518386861493602,-2.84834518593504,0.00439472292408382,0.0102108861709547
"ENSMUSG00000121371",15.1617900210548,1.53348330419173,0.538620372297567,2.84705774802097,0.00441253571384391,0.0102508968355576
"ENSMUSG00000029073",1184.97451397908,0.239552952532829,0.0841581829718209,2.84646060636836,0.00442081986512928,0.0102687634585318
"ENSMUSG00000042417",71.0275568683058,-0.842448528518812,0.296000980105931,-2.84610046972589,0.00442582285524562,0.0102790047658067
"ENSMUSG00000033985",96.3684847422385,0.670380905050175,0.235548367781562,2.84604351693856,0.00442661450864093,0.010279463777782
"ENSMUSG00000028445",640.140963132821,0.270572343833532,0.0950780250957672,2.84579263779405,0.00443010329923548,0.0102861851057655
"ENSMUSG00000032602",3667.17601068071,-0.17658090226176,0.062053541269503,-2.84562167846081,0.00443248213157103,0.0102903277819743
"ENSMUSG00000028232",1084.35109703518,-0.273859165193334,0.0962464111442464,-2.84539612373593,0.00443562240859795,0.0102962368585899
"ENSMUSG00000040389",3123.50807991994,-0.183388404564855,0.0644893875619191,-2.84369896347326,0.00445931579214917,0.0103498470739192
"ENSMUSG00000051557",1810.0535965878,0.19208506250548,0.0675808254610687,2.84230121776382,0.00447891522199993,0.0103939423248905
"ENSMUSG00000120342",36.9306079089119,-1.28782844681259,0.453109762582314,-2.84219973428322,0.00448034127544267,0.0103958575719409
"ENSMUSG00000058704",6145.40773873429,0.163916860027266,0.0576753104872883,2.84206289731884,0.00448226477001399,0.0103989263768725
"ENSMUSG00000085578",22.0853849044049,1.52975853106691,0.538377546930293,2.84142334647729,0.00449126475493966,0.0104184097297897
"ENSMUSG00000010025",7064.28249854334,0.168266869377121,0.0592241378103933,2.84118731986997,0.00449459033863831,0.0104247266867894
"ENSMUSG00000036864",2062.39099385887,-0.19835083980688,0.0698148662498707,-2.84109746908306,0.00449585691054915,0.0104250459256664
"ENSMUSG00000115219",406.990533508672,-0.342393706180849,0.120514821803679,-2.841092083583,0.00449593283694007,0.0104250459256664
"ENSMUSG00000030079",5254.41506015393,0.16125966610393,0.0567691320948223,2.84062236207127,0.00450255958253358,0.0104390130728488
"ENSMUSG00000018167",2769.75828981768,-0.18026906558144,0.0634738693219644,-2.84005162292919,0.0045106233743056,0.0104563077685678
"ENSMUSG00000035109",737.956282218088,0.263764396382681,0.0928769914581593,2.8399326059297,0.00451230657538073,0.0104588086374181
"ENSMUSG00000058135",2091.10394174451,0.274461314022668,0.0966791143186357,2.83888941222709,0.00452708434033143,0.0104916558871616
"ENSMUSG00000046280",82.1134577559717,0.670446002443965,0.236178085865111,2.83873078227452,0.00452933531074484,0.0104954669995232
"ENSMUSG00000021277",2651.05656259072,0.170025695205833,0.0599067944704164,2.83817047313049,0.00453729425556694,0.0105125019537536
"ENSMUSG00000026199",1494.53591760768,-0.20695261977,0.0729408099310744,-2.83726791580133,0.00455014132832193,0.010538431726297
"ENSMUSG00000020087",3816.84236863729,0.221983737840089,0.0782388852064206,2.8372558895033,0.00455031273382785,0.010538431726297
"ENSMUSG00000044626",53.8735870960983,0.85683778191268,0.301987052867825,2.83733283852969,0.00454921611439724,0.010538431726297
"ENSMUSG00000084887",16.764914179195,1.45984891256931,0.514544025208646,2.83717007884281,0.00455153592497429,0.0105398540320728
"ENSMUSG00000019173",16170.6242708741,0.154725937505915,0.0545390819530565,2.83697363367966,0.00455433728108262,0.0105449299771387
"ENSMUSG00000097084",12.3724515347704,-2.41517160444996,0.851563675042362,-2.8361609063818,0.00456594357498615,0.0105703884368074
"ENSMUSG00000047417",5967.79361935232,-0.167118614381646,0.0589281972553799,-2.83597025134498,0.00456867013399917,0.0105752858037528
"ENSMUSG00000061589",13863.6065621012,0.135077872052284,0.0476373041996285,2.83554819740067,0.0045747111768006,0.010587853004485
"ENSMUSG00000044378",1613.71444824101,-0.511550990399461,0.180412026230723,-2.83545948176013,0.00457598192243521,0.0105893777972374
"ENSMUSG00000092203",8423.55861754423,-0.224237723507784,0.0790875714694514,-2.83530925708598,0.00457813444059517,0.0105929424380932
"ENSMUSG00000022562",519.965932466124,-0.319601385796693,0.112770923677302,-2.83407615522636,0.00459583782507569,0.010632483096649
"ENSMUSG00000044551",226.632348916658,0.500935846851081,0.176793221510653,2.83345618440974,0.0046047620172804,0.0106517052144148
"ENSMUSG00000106070",20.308955418752,-1.47828920710013,0.521836630152125,-2.83285825808966,0.0046133837525144,0.0106702226459853
"ENSMUSG00000045991",8473.93101584823,-0.468200572881153,0.16529490616937,-2.83251664392736,0.00461831618121474,0.0106802033296701
"ENSMUSG00000037426",5081.35349173982,0.162303225165366,0.057313219087589,2.83186370874276,0.00462775693702005,0.0106991761917344
"ENSMUSG00000024500",3433.19370472209,-0.225951950042328,0.0797886110042027,-2.83188223480199,0.00462748882898643,0.0106991761917344
"ENSMUSG00000085566",331.012173712003,-0.386065066797537,0.136334856898199,-2.83174146055554,0.00462952645823923,0.0107018374779361
"ENSMUSG00000044707",190.575990179524,0.426091527887656,0.150607104068919,2.82915955739162,0.00466704246239379,0.010787120316779
"ENSMUSG00000113831",208.601108622012,-0.475030634935582,0.167980127806857,-2.82789780635106,0.00468547610890662,0.010828280457349
"ENSMUSG00000048537",15561.4135401308,-0.144114555107819,0.0509696559055069,-2.82745787758493,0.00469191876269017,0.0108417217503476
"ENSMUSG00000028101",2596.21134627731,-0.184184159982556,0.0651441729592429,-2.82733131170134,0.00469377377539793,0.0108445601045742
"ENSMUSG00000084128",53.5666455641611,0.923964354483327,0.326828587547492,2.82706100288447,0.00469773777963097,0.0108522696938345
"ENSMUSG00000087543",224.712701198239,-0.433588875841806,0.153389448354135,-2.82671905071832,0.00470275675564601,0.0108624139957894
"ENSMUSG00000022412",6260.71906172207,0.170493829005428,0.0603221328038948,2.82638927174041,0.00470760165819787,0.0108721535693466
"ENSMUSG00000023367",1967.30427182111,0.172620315874238,0.0610832897417729,2.82598263132164,0.00471358198061332,0.010884512433215
"ENSMUSG00000033313",1313.93268974292,-0.215874113654222,0.0763915955934044,-2.82588826659958,0.0047149707532549,0.0108862666958073
"ENSMUSG00000039633",4376.52966574787,-0.190943624602856,0.0675793071282686,-2.82547473060705,0.00472106116254047,0.0108988745221135
"ENSMUSG00000043501",105.572358455541,-0.742179117174795,0.262722813316967,-2.82495116356484,0.00472878228474208,0.0109152430888971
"ENSMUSG00000029146",4556.98316834855,-0.165096299825649,0.0584482223366225,-2.824659043945,0.00473309518292532,0.0109237412830785
"ENSMUSG00000037296",4188.19118336147,-0.186662347622262,0.0661001543332783,-2.8239320997816,0.00474384335534671,0.0109470875135718
"ENSMUSG00000022361",2578.19528005763,0.24687890020273,0.0874288608560148,2.82376892236205,0.0047462590354724,0.01095120168118
"ENSMUSG00000038437",14194.9650092669,-0.156754915633504,0.0555302510884991,-2.82287424531329,0.00475952364181503,0.0109803435037474
"ENSMUSG00000097375",236.188745322661,0.554586684634678,0.1965400641157,2.82174877234293,0.00477625770799913,0.0110174806234237
"ENSMUSG00000120048",86.5320431728946,-0.748621446651839,0.265351683324129,-2.82124250079617,0.00478380254197252,0.011033413699698
"ENSMUSG00000005949",993.363501641179,-0.213576874588905,0.0757209715960192,-2.82057757695403,0.0047937281150213,0.0110548327599205
"ENSMUSG00000086943",20.3942667998297,-1.27064806269176,0.45056852574473,-2.82009947452841,0.00480087644673523,0.0110698423598605
"ENSMUSG00000097145",113.945149934608,-0.573581730247079,0.203497217210861,-2.81862198465713,0.00482302809066013,0.0111194379308385
"ENSMUSG00000002996",1361.2116116059,-0.253321216789005,0.0898865862835794,-2.81823158785687,0.00482889664060481,0.011131484796279
"ENSMUSG00000033707",791.20686965297,-0.372660480182467,0.132244858017592,-2.81795818581388,0.00483301033979566,0.0111394837413644
"ENSMUSG00000032500",437.473018247189,-0.352194284320819,0.1250165779179,-2.81718065065026,0.00484472673286758,0.0111650014798606
