"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000086946",46.8943761321145,0.251694699061544,0.307977666002515,0.817249842589197,0.41378566401297,0.518918828592249
"ENSMUSG00000020388",19.1711158372458,0.423739702395804,0.518599490079161,0.817084687705964,0.413880032877819,0.518999562967439
"ENSMUSG00000027364",41.7155821611164,-0.300479103135304,0.368017632203702,-0.81648018149572,0.414225554012597,0.519357572249528
"ENSMUSG00000073016",754.462626039136,-0.0824694383336328,0.101000088162327,-0.816528379669216,0.414197998843245,0.519357572249528
"ENSMUSG00000018599",1306.21284373117,0.0615456815631767,0.0753861892521234,0.816405261676536,0.414268388251304,0.519373647662741
"ENSMUSG00000064370",450972.214535466,0.0547167205130422,0.067029908013205,0.816303082234022,0.414326811978104,0.51940926407426
"ENSMUSG00000087135",22.6786352725404,-0.35924304463455,0.440358147250647,-0.815797429609206,0.414616003610144,0.519683715558009
"ENSMUSG00000114934",13.7142030955564,-0.454649480042446,0.557283149739546,-0.815832095865329,0.414596173558406,0.519683715558009
"ENSMUSG00000117575",12.5429407112665,-0.510701241104361,0.62604136993289,-0.815762768455872,0.414635831303636,0.519683715558009
"ENSMUSG00000057554",5065.29424712515,0.0580794533752432,0.0712235854740508,0.81545253568291,0.414813322963511,0.519868522152633
"ENSMUSG00000042708",55.5770650039106,-0.262656998975672,0.322421011533606,-0.814639832951132,0.415278502716262,0.520376139717952
"ENSMUSG00000020219",9192.18771155685,0.0505015249891861,0.061990434496771,0.814666414248423,0.415263283077,0.520376139717952
"ENSMUSG00000106361",139.898167567484,0.206234396782197,0.253403006371561,0.813859313412404,0.415725551278173,0.52087375506046
"ENSMUSG00000087685",16.4379695512254,-0.414319689737484,0.509091441395178,-0.81384139674796,0.415735816520952,0.52087375506046
"ENSMUSG00000045886",23.2896543556113,0.375236844299077,0.461176706027931,0.813650905161613,0.41584496676023,0.520972790109735
"ENSMUSG00000094690",24.9949651530355,-0.390852482028923,0.480497110790471,-0.813433573795954,0.415969516652715,0.521091102191634
"ENSMUSG00000078497",446.721561221972,-0.139804813748489,0.171884927006357,-0.81336284794372,0.41601005350485,0.521104160398221
"ENSMUSG00000011427",1327.24818830889,0.0557600681500363,0.0685716247194825,0.81316533446806,0.416123271624324,0.521173121226566
"ENSMUSG00000020918",12663.097489127,-0.0405167357604907,0.0498261716970602,-0.813161725665575,0.416125340421119,0.521173121226566
"ENSMUSG00000006362",2783.8833306473,-0.0545310970265,0.067087369761117,-0.812837009718415,0.41631151325401,0.521350768543278
"ENSMUSG00000057440",627.623331141531,-0.0776867634556338,0.0955781004539737,-0.812809242772557,0.416327435452156,0.521350768543278
"ENSMUSG00000120635",84.809417734735,-0.188424611338707,0.232020640336508,-0.812102798550286,0.416732647496823,0.521820438851847
"ENSMUSG00000027006",3757.69485725904,-0.0783246711177993,0.0964619735654662,-0.81197458669703,0.4168062139577,0.52183703751541
"ENSMUSG00000031536",5918.82206991495,-0.0460651700321795,0.0567305795163403,-0.811998932937237,0.41679224378089,0.52183703751541
"ENSMUSG00000084978",14.4327059338268,0.470541751688821,0.579603167147428,0.811834334868522,0.416886697587093,0.521900043532131
"ENSMUSG00000107353",16.2991168278429,-0.513537131542801,0.633229998967179,-0.810980421616788,0.417376914160551,0.522462526909782
"ENSMUSG00000032342",1588.70339063093,-0.0632431494241207,0.077986831445972,-0.810946518168705,0.417396384543642,0.522462526909782
"ENSMUSG00000024546",8.70070053297971,0.660344051806724,0.814393284784188,0.810841720019479,0.41745657237065,0.52250007123348
"ENSMUSG00000037982",58.1755418088749,0.231428252284454,0.285581316380639,0.810376026056246,0.417724092271389,0.522797093856685
"ENSMUSG00000027942",4433.38517390798,-0.0489314707624632,0.0604021563031876,-0.810094767426058,0.417885711412302,0.52296154440193
"ENSMUSG00000092494",13.4332579816933,0.525966927035955,0.649617029284792,0.809656926043068,0.418137380707882,0.523238655951255
"ENSMUSG00000101930",11.904909255126,-0.561099762829638,0.693354660924925,-0.80925361067183,0.418369283560231,0.523490994360795
"ENSMUSG00000120687",15.1604735948235,0.470345155452516,0.581264339961559,0.809176003268361,0.418413915831727,0.523508988031815
"ENSMUSG00000120605",12.4449320787806,-0.487172384042417,0.602429654491181,-0.808679287964149,0.418699644803194,0.523828611431411
"ENSMUSG00000036372",2227.09627931129,-0.0680674265115458,0.084190794575599,-0.808490130716426,0.418808485215102,0.523926902092629
"ENSMUSG00000110433",52.1281474477651,0.232368500692383,0.287447991005406,0.808384500721776,0.418869271584216,0.523965067570107
"ENSMUSG00000024371",50.7871339132749,-0.2435938736016,0.301632369070454,-0.807585321006122,0.419329339755168,0.524502654460656
"ENSMUSG00000015312",1514.11190541441,0.0775063079129412,0.0959858444587918,0.807476439364096,0.419392043239981,0.524543170588889
"ENSMUSG00000026504",1816.1231444525,0.0555908206789204,0.0688779114194047,0.807092136409627,0.419613402251493,0.5247821005971
"ENSMUSG00000057967",17.1542981138218,-0.424200101539967,0.526145597895448,-0.80624090220795,0.420103958769883,0.525357638857698
"ENSMUSG00000052563",325.102796190378,0.111670217597503,0.138629091942525,0.805532345575786,0.420512548686076,0.52583059867133
"ENSMUSG00000111947",151.633759646114,0.139782730080589,0.173550244667464,0.805430901860286,0.420571065401181,0.525865772165277
"ENSMUSG00000078129",119.031201659235,-0.170176328052768,0.211366511058349,-0.805124365258551,0.420747916791829,0.526048890982053
"ENSMUSG00000047369",194.522927911107,0.142678192425492,0.177248265768938,0.804962417017318,0.420841367863509,0.526127717878776
"ENSMUSG00000113977",6.93784509225472,0.664094693720552,0.825055718839453,0.804908903188607,0.420872250312846,0.526128316959027
"ENSMUSG00000024824",1531.7713197213,0.0603340701151316,0.0749644263604835,0.804836014151585,0.42091431619676,0.52614289524595
"ENSMUSG00000023467",362.791092422927,0.098316633432382,0.122215134962162,0.804455466688483,0.421133978673083,0.526379451133095
"ENSMUSG00000018770",23138.842666048,-0.0498237915894361,0.0619551225835022,-0.804191639235066,0.421286306622915,0.526493791876186
"ENSMUSG00000005533",11127.4654395394,-0.0505868597084673,0.0629001181539237,-0.80424109195909,0.421257751287197,0.526493791876186
"ENSMUSG00000041319",769.783976857359,-0.0787061123164251,0.0979135852756696,-0.803832400732064,0.421493774704258,0.526621960306986
"ENSMUSG00000118239",297.486072517304,0.113714019662942,0.141469777052808,0.803804332147173,0.421509987448908,0.526621960306986
"ENSMUSG00000024614",8427.56147900244,-0.050054775753778,0.0622724197776262,-0.803803287756005,0.421510590708585,0.526621960306986
"ENSMUSG00000079636",26.29598543649,0.321966501130303,0.40052986832385,0.803851414321929,0.421482792439019,0.526621960306986
"ENSMUSG00000042104",1958.01433403485,0.0815259810348027,0.101475503499371,0.80340553358583,0.421740377703825,0.526871010407501
"ENSMUSG00000034135",5351.77070830087,0.0508746566663421,0.0633476477953109,0.803102537141212,0.421915471392556,0.527051702335103
"ENSMUSG00000031660",5909.71799975028,-0.0437086373704766,0.0544479823323745,-0.802759542193131,0.422113730586871,0.527261304158062
"ENSMUSG00000018417",7975.80993736704,-0.0433521123038076,0.0540213534292045,-0.802499559005328,0.422264043395753,0.527410990325767
"ENSMUSG00000055917",3366.84741806543,-0.046674778026744,0.0581963385851534,-0.802022587012911,0.42253989277859,0.52771743970363
"ENSMUSG00000101995",11.0117733053728,0.507805920093858,0.633342067665845,0.801787763704621,0.422675737984155,0.527772937510114
"ENSMUSG00000097262",6.98979221017996,0.66149887697907,0.824971695426733,0.801844330715973,0.422643011648106,0.527772937510114
"ENSMUSG00000021096",12547.155053209,0.0485004801047342,0.0604904331715618,0.801787614368344,0.42267582438328,0.527772937510114
"ENSMUSG00000041147",2137.9496440222,0.0842324461249028,0.105087569137957,0.801545290426536,0.422816035537331,0.527875558842634
"ENSMUSG00000008482",7.96668942672645,0.684633028662522,0.854146908943958,0.801540134950534,0.42281901884529,0.527875558842634
"ENSMUSG00000039103",821.447484599697,-0.109031756034783,0.136095837053943,-0.8011395381004,0.423050869037182,0.528126914492024
"ENSMUSG00000019373",5150.22814892908,0.0557925350561874,0.0696608385894136,0.800916787479878,0.423179820804786,0.528249787133147
"ENSMUSG00000120424",25.0736409274071,-0.366891230739855,0.458167861043157,-0.800779063604585,0.423259561552926,0.528311217013371
"ENSMUSG00000090379",93.5840896733944,-0.206479408736598,0.257871661989605,-0.80070608435029,0.42330181937715,0.528325855342343
"ENSMUSG00000067235",7.02202865520741,0.715026698034996,0.893519237473463,0.800236489655022,0.423573792017849,0.528627179494365
"ENSMUSG00000026354",13.8353434801376,0.494793271458349,0.6183705893024,0.800156540459885,0.423620105948232,0.528646854650188
"ENSMUSG00000027171",7.03715963502379,-0.76545778669251,0.95688838422998,-0.799944695021545,0.423742840645806,0.528761887610014
"ENSMUSG00000086459",7.67550936585081,-0.622960490905389,0.778877320152473,-0.799818501305749,0.423815962078073,0.528814999189635
"ENSMUSG00000048371",2927.84795631073,-0.0659272303017175,0.0824340818388648,-0.79975695526744,0.423851626868062,0.528821370075833
"ENSMUSG00000031877",7.74265920528252,-0.769242928562315,0.961947715053342,-0.799672286263146,0.42390069385759,0.528844460183519
"ENSMUSG00000078772",18.615446884042,-0.399332739295197,0.49965599382295,-0.799215348623833,0.424165553586381,0.529136743426494
"ENSMUSG00000036964",236.113102566261,0.11634583680639,0.145593608686491,0.799113627693089,0.424224528360679,0.529138982749229
"ENSMUSG00000009535",4621.1376503893,0.0464949421585433,0.0581836417542614,0.799106772224996,0.424228503129893,0.529138982749229
"ENSMUSG00000037110",5345.31950858497,0.0430934095537906,0.0539585154134117,0.798639644245652,0.424499393095777,0.529438702524138
"ENSMUSG00000113359",11.2335926234553,-0.46671112291533,0.584471197250638,-0.798518601277097,0.424569603038418,0.529488107565568
"ENSMUSG00000042035",10795.7909911653,-0.0536086568184353,0.0671638984158113,-0.798176670546198,0.424767973707577,0.529693333169394
"ENSMUSG00000120308",84.6544284120449,0.191210910989315,0.239576076656497,0.798121889538546,0.424799759870563,0.529693333169394
"ENSMUSG00000090700",17.6267689405955,-0.514401798188334,0.644551843564547,-0.7980766843262,0.424825990815257,0.529693333169394
"ENSMUSG00000051169",690.038256026365,-0.0777927824378047,0.0975325866740115,-0.797608113253633,0.425097941349385,0.529956046037829
"ENSMUSG00000108166",8.6472340372627,-0.636007009015646,0.797386688996983,-0.797614278983847,0.425094362206293,0.529956046037829
"ENSMUSG00000021798",115.913900768908,-0.169595708787524,0.212669196532501,-0.797462498343553,0.425182474426249,0.530023247366824
"ENSMUSG00000050989",6689.68103865593,0.0513883866135068,0.0644768243862778,0.797005545832114,0.425447810459579,0.530315807822734
"ENSMUSG00000000794",3460.33691416706,-0.0478154824976099,0.0599986268321299,-0.796942947234323,0.425484166761284,0.530322926087872
"ENSMUSG00000120952",18.4373732959411,-0.427074497499503,0.535932020141865,-0.796881845922276,0.425519655211698,0.530328961716848
"ENSMUSG00000008136",6.89604351462575,-0.641041328058591,0.804578572217247,-0.796741735604538,0.425601039662141,0.530380956741982
"ENSMUSG00000021120",242.539709296213,0.118042796557411,0.148163838929109,0.796704495581344,0.425622672422762,0.530380956741982
"ENSMUSG00000025246",10039.0393431747,0.0450010792614473,0.0565105299322933,0.796330866395418,0.425839749451405,0.530613253474695
"ENSMUSG00000059013",2707.37568660258,-0.067390646779087,0.0846734273564608,-0.795888968747938,0.42609657355594,0.530877289904622
"ENSMUSG00000031986",5507.77006641407,0.0464101375088685,0.058314397783244,0.795860701183542,0.426113005303392,0.530877289904622
"ENSMUSG00000074357",138.978387598869,-0.152351521869004,0.191452478872607,-0.79576677599656,0.426167606045598,0.530907092550506
"ENSMUSG00000006764",998.448146017819,0.076647424004277,0.0964046514494179,0.795059396532259,0.426578952122862,0.531381281779882
"ENSMUSG00000120429",16.5752888244145,-0.423879056349161,0.533191619364889,-0.794984468912068,0.426622536610283,0.531397322107605
"ENSMUSG00000101334",5.88833912090721,0.784729981916034,0.987415706766617,0.794731111261845,0.426769930912073,0.531542655422011
"ENSMUSG00000025393",178470.018926853,-0.0453165984755471,0.0570312286103596,-0.794592709639005,0.426850460497678,0.53160469369646
"ENSMUSG00000085146",6.01693117382075,-0.759179880611304,0.956295857869612,-0.793875529590358,0.427267896666691,0.532086280355288
"ENSMUSG00000002846",3294.3340427345,0.0479840400235331,0.0604529904409663,0.793741379434167,0.427346005445638,0.532145256115476
"ENSMUSG00000034818",3265.52375009469,0.0679744107372402,0.0856497732085063,0.793632115893206,0.427409630166745,0.532186188662795
"ENSMUSG00000121021",11.897726425625,0.465575193519362,0.586683453533655,0.793571372628893,0.427445003667856,0.532191941036927
"ENSMUSG00000089661",14.668941228367,0.450487466531028,0.567756470765501,0.793451928295313,0.427514566382349,0.532240256924212
"ENSMUSG00000101872",97.7810299446446,0.169439863494509,0.213576691408878,0.79334435970884,0.427577218469643,0.532279962996704
"ENSMUSG00000121177",14.4004149488401,0.491528491201557,0.619626598375744,0.793265641742984,0.427623070232547,0.53229875056641
"ENSMUSG00000059689",1099.65712279191,-0.0592288994566924,0.0746706807865183,-0.793201546213653,0.427660406810797,0.532306936622372
"ENSMUSG00000022434",3333.94029799038,-0.0461486680981969,0.0582272955269018,-0.792560734284414,0.428033793432249,0.532733371356809
"ENSMUSG00000031351",63.0085305698731,-0.220917857233744,0.278911003261004,-0.79207293599317,0.428318149622354,0.533048944927353
"ENSMUSG00000028274",2490.8546473794,-0.0447588863524458,0.0565352628958861,-0.791698562273826,0.428536460845415,0.533282284979858
"ENSMUSG00000020932",109.934987651503,-0.180037963487907,0.227523539649802,-0.791293787732979,0.428772572727688,0.533537741500873
"ENSMUSG00000022847",16.399345388645,-0.429466070164072,0.542786879358889,-0.791224118518366,0.428813219597021,0.533549954351916
"ENSMUSG00000086389",86.1196735121752,0.195030167488252,0.246604597856793,0.790861845980293,0.429024615129797,0.53377460384076
"ENSMUSG00000030096",14824.3867849512,0.0460537148489027,0.0582564930051921,0.790533595024302,0.429216210486063,0.533974588243085
"ENSMUSG00000006442",13833.9708736337,-0.0441317935789842,0.0558549662584865,-0.790114049568134,0.429461165517995,0.534239316394178
"ENSMUSG00000116066",11.9226810972082,0.508836916922769,0.64404568125119,0.790063394159013,0.429490746586293,0.534239316394178
"ENSMUSG00000051550",1982.74704810384,0.0664411581356409,0.0841930358885597,0.789152658939444,0.430022787516812,0.534862670738046
"ENSMUSG00000031391",30198.8943741606,0.0419954407649449,0.0532405674435908,0.788786498367805,0.430236802088508,0.53509040248251
"ENSMUSG00000028580",10166.8126699348,0.0411836610031233,0.0522318736284828,0.788477573982054,0.430417411173147,0.535244758016544
"ENSMUSG00000035596",4202.21486099123,-0.046709381668784,0.0592406509057207,-0.788468407329289,0.430422771023301,0.535244758016544
"ENSMUSG00000120223",33.3816038012232,-0.265459305125619,0.336914221162858,-0.787913624451315,0.430747231240071,0.535609746109753
"ENSMUSG00000114524",87.7740210098019,0.179897225576296,0.228341536111958,0.787842757999536,0.430788687121769,0.535622807202343
"ENSMUSG00000044471",199.801024631907,0.136508260774461,0.173307046283301,0.787667112803446,0.430891447079073,0.535707263816288
"ENSMUSG00000120131",7.080695142952,0.735724018904258,0.934109397989867,0.787620829516843,0.430918527149536,0.535707263816288
"ENSMUSG00000106127",14.2447639564327,0.477501235998402,0.607299544426826,0.786269708878295,0.431709494602129,0.536652022418637
"ENSMUSG00000032301",5374.28944097778,0.0399945776410229,0.0508836624600965,0.78600037236681,0.431867268986419,0.536809588407555
"ENSMUSG00000004626",3613.35570415035,0.0423915700432892,0.0539924202289094,0.785139281839255,0.432371910498507,0.537398255489238
"ENSMUSG00000046808",7263.38047612267,0.0571214451358403,0.0727617551866249,0.785047652978283,0.432425629622741,0.537426423486177
"ENSMUSG00000048307",5097.81353493978,-0.0414956022372473,0.0528688408252704,-0.784878230532589,0.43252496686131,0.537511278386712
"ENSMUSG00000031887",2600.8933214862,0.0475658171475431,0.0606260768377573,0.78457686244213,0.432701700263414,0.537653688738305
"ENSMUSG00000021716",1024.83003180325,0.0692465569449584,0.0882540253749578,0.784627745315368,0.432671857730706,0.537653688738305
"ENSMUSG00000022217",993.065394832913,0.0668737058914024,0.0852518702807677,0.784425088519011,0.432790721933345,0.537725692350412
"ENSMUSG00000028840",13.6691088749786,-0.478675625740504,0.61053201638678,-0.784030342214284,0.433022306564052,0.537972656689053
"ENSMUSG00000066979",13856.5165342795,0.0435734040000052,0.0555797177440146,0.783980303762835,0.433051667591939,0.537972656689053
"ENSMUSG00000087288",31.324267522311,0.336380318552472,0.429226751265276,0.783689081728687,0.433222570603783,0.538146334383639
"ENSMUSG00000061207",2166.54910927688,-0.0576302815862528,0.0735423275874186,-0.783634180163099,0.433254793837508,0.538147732368509
"ENSMUSG00000049588",204.701122924072,-0.122686368043131,0.156584552949767,-0.783515140746287,0.433324666095902,0.538195890819608
"ENSMUSG00000098234",2745.75686900239,-0.0767614671443385,0.0979948012259103,-0.78332183119978,0.433438146384905,0.538298200315113
"ENSMUSG00000022209",8.47632313583654,0.596735524377014,0.761900841725227,0.78321940559323,0.433498281200105,0.538334248738272
"ENSMUSG00000071078",23.3373266036963,-0.376826846894226,0.481208395435615,-0.783084523188964,0.433577478995833,0.538393963405776
"ENSMUSG00000005233",3009.41005476022,0.0609236759110635,0.0778165829147451,0.782913790725181,0.433677738573459,0.53847982105286
"ENSMUSG00000117768",32.1442116733965,-0.344874991431611,0.440594904672842,-0.782748478872431,0.433774827765427,0.53856173012489
"ENSMUSG00000028889",2108.25573314041,0.059436653112872,0.0759736188948967,0.782332788373524,0.434019022185912,0.538826255752005
"ENSMUSG00000030428",118.41347339372,0.172445775332232,0.220450388207993,0.782243010475134,0.43407177200238,0.538853085688751
"ENSMUSG00000033368",20.3826144445678,0.339364965738797,0.433987493866425,0.781969458878575,0.434232522558383,0.538975312212941
"ENSMUSG00000045374",1855.82177282729,0.0691419149871321,0.0884144204236073,0.782020790905628,0.434202355054158,0.538975312212941
"ENSMUSG00000097155",6.79804289604065,0.625113359740831,0.799463644040054,0.781915931263426,0.434263981685451,0.538975701288584
"ENSMUSG00000121438",22.252909223457,-0.413890251919374,0.529472392390459,-0.781703178235119,0.434389033423759,0.539092242068141
"ENSMUSG00000032540",2508.61812315699,0.0530769363587087,0.0679066252504448,0.78161646471102,0.434440007768809,0.53911684004584
"ENSMUSG00000097305",72.8685988037836,0.255052566897967,0.32641208932853,0.781382109414642,0.434577790275444,0.539249151062423
"ENSMUSG00000115124",15.6435402665692,0.478506430686282,0.612475686971227,0.781266001027011,0.434646062235302,0.539295196600123
"ENSMUSG00000020234",13.5715733913703,-0.493876303238613,0.632385814412387,-0.780973089501577,0.434818322306454,0.53947025147069
"ENSMUSG00000002768",3268.72289205635,0.0580638813557023,0.0743671381060031,0.780773374295215,0.434935796599623,0.539577314514049
"ENSMUSG00000049692",42.2183058952327,-0.294933954847299,0.377782906078207,-0.780696929644146,0.43498076688389,0.53959022826689
"ENSMUSG00000031872",227.877465662096,-0.127583304275865,0.163441211374641,-0.780606697679313,0.43503385131903,0.53959022826689
"ENSMUSG00000023991",4818.76425953722,-0.048390798477292,0.0619920634858363,-0.780596672481278,0.435039749481632,0.53959022826689
"ENSMUSG00000109482",12.7819753404988,0.449123558206288,0.575504074448075,0.780400310175059,0.435155285364191,0.539694847934303
"ENSMUSG00000095651",51.5000570754108,-0.245274743278563,0.314323344266896,-0.780326207875597,0.435198890363331,0.53971024779543
"ENSMUSG00000029486",2225.46730903211,0.0496203907149133,0.063611466632945,0.780054184275236,0.435358982435965,0.539870096098486
"ENSMUSG00000109108",50.6199193925337,-0.236661618070419,0.303414926959095,-0.779993326110564,0.435394803500149,0.539875829361571
"ENSMUSG00000026228",35.3502574018861,0.321458376257798,0.412394158011208,0.779493040852099,0.435689335418833,0.540202332121724
"ENSMUSG00000075600",963.936706023087,-0.0834431995951764,0.107087967208835,-0.779202386319013,0.435860504630139,0.540375844148486
"ENSMUSG00000036856",28.9337600995558,-0.331238586395736,0.425414110171583,-0.778626233770519,0.436199920923321,0.540714708153743
"ENSMUSG00000015994",11725.2993662591,-0.0437891158184431,0.0562461618210694,-0.778526292296091,0.436258812784892,0.540714708153743
"ENSMUSG00000086296",35.9046720307619,0.285726026527782,0.366999079557063,0.778546984021401,0.436246619530554,0.540714708153743
"ENSMUSG00000090812",18.2858737325923,-0.411866780638841,0.529000394612197,-0.778575564089654,0.436229778143379,0.540714708153743
"ENSMUSG00000024132",2150.23987669538,-0.0630946159828645,0.0810507556141303,-0.778458084749362,0.436299007632485,0.540725798687972
"ENSMUSG00000002109",494.710367875266,-0.189045076582742,0.242910000505261,-0.778251517802981,0.436420750978027,0.540808673396436
"ENSMUSG00000045467",51.8358143593468,-0.292235384681627,0.375508738039667,-0.778238573640747,0.436428380466988,0.540808673396436
"ENSMUSG00000020832",2094.90420639254,0.0505408516076568,0.06501453418107,0.777377739366664,0.436935941962074,0.541398859777581
"ENSMUSG00000100558",10.3916567550428,-0.545846819173077,0.702329210402922,-0.777195097524035,0.437043674176247,0.541493576402947
"ENSMUSG00000102762",14.0420463833073,0.473152841788007,0.609411815295714,0.776409038867112,0.437507509381172,0.541990654294594
"ENSMUSG00000039985",3810.99042563918,-0.052200742628539,0.0672292842429344,-0.776458402262778,0.437478372838241,0.541990654294594
"ENSMUSG00000055717",675.287848334096,-0.0709519458246833,0.0913998925872794,-0.776280407079581,0.43758343901535,0.54204471259527
"ENSMUSG00000114796",15.0186443304044,0.413214819064184,0.532336236990233,0.776228989032293,0.437613792526352,0.54204471259527
"ENSMUSG00000012123",324.441140952598,0.0938261123317746,0.121052298420578,0.775087408962612,0.43828801114118,0.542840969997003
"ENSMUSG00000071550",42.6064084788752,0.27973779816582,0.361147513001398,0.774580436235032,0.438587621267237,0.543173175841232
"ENSMUSG00000117129",27.5588689026927,0.341309667379721,0.440789622164232,0.774314208451472,0.43874500336466,0.543329203036027
"ENSMUSG00000113204",1553.57229921375,0.0693990463797722,0.0896439885013885,0.774162858435256,0.438834489270502,0.543401133225476
"ENSMUSG00000030125",82.7778045152314,0.218903847361673,0.282829984620942,0.773976803255336,0.438944509020071,0.543498478004603
"ENSMUSG00000086838",7.62336714244547,-0.59808302550656,0.772876895916223,-0.773839959075953,0.43902543900988,0.543559792664089
"ENSMUSG00000102909",9.88199763126243,0.517441436780046,0.669049239926097,0.773398138584243,0.439286791256143,0.543844464350233
"ENSMUSG00000026839",79.0356082022089,-0.208144266799667,0.269160970310306,-0.773307759143926,0.439340264855752,0.543871756443865
"ENSMUSG00000030030",37.2059829621277,-0.286487322594595,0.370605000228943,-0.773026058519493,0.439506958890225,0.544035669461876
"ENSMUSG00000035337",13.9307407321175,0.480729719506949,0.622004708868076,0.772871511506369,0.439598426240128,0.544035669461876
"ENSMUSG00000001783",9076.76823424288,-0.0455299744635227,0.0589085060322273,-0.772893042621289,0.439585682575773,0.544035669461876
"ENSMUSG00000073598",18.98343182763,-0.425694842125044,0.550785877624059,-0.772886269272874,0.439589691508279,0.544035669461876
"ENSMUSG00000101970",1174.27485847177,-0.0761912142887127,0.0985967707686286,-0.772755676425816,0.439666989421897,0.544081611266157
"ENSMUSG00000087342",25.9897364311374,0.340230815807255,0.440399160242717,0.772551009451843,0.439788147508468,0.544192627288812
"ENSMUSG00000111471",10.8192047276121,-0.531358451528322,0.688044594927023,-0.772273273340196,0.43995259146332,0.544318266624205
"ENSMUSG00000069874",713.54261083218,0.0806451823764839,0.104418903574078,0.772323589083384,0.439922797546836,0.544318266624205
"ENSMUSG00000045625",20.9646036154642,0.419925758258102,0.543820531300876,0.772177095361949,0.440009545421753,0.544335374032734
"ENSMUSG00000035051",4595.51920341854,0.0433158897374271,0.0560982242401336,0.772143687686252,0.440029329520018,0.544335374032734
"ENSMUSG00000120944",20.2866314723054,0.36885945722505,0.477882721331674,0.77186188317749,0.440196235071905,0.544435100316881
"ENSMUSG00000085134",8.46525212998983,0.556758237244668,0.721350488037742,0.771827629533035,0.440216525098201,0.544435100316881
"ENSMUSG00000091568",381.876938176278,0.116120290277098,0.150454815481397,0.771795106095856,0.440235790738752,0.544435100316881
"ENSMUSG00000115969",10.1718228335343,-0.557502254078433,0.722238207652595,-0.771909112771001,0.4401682596674,0.544435100316881
"ENSMUSG00000096035",12.8546898892568,-0.507905893952128,0.658256860271544,-0.771592253125333,0.440355963996082,0.544544801840232
"ENSMUSG00000037260",6154.4029948246,-0.0443586090626038,0.0575013565741535,-0.771435870480711,0.440448620349727,0.544620462676101
"ENSMUSG00000086683",10.8323651395935,-0.500232818697419,0.648695869310804,-0.771136124589298,0.440626250341331,0.544801176204396
"ENSMUSG00000025240",2664.20907388114,0.0542054079171532,0.0703278139897346,0.77075348773197,0.440853061344156,0.545042668183226
"ENSMUSG00000108470",10.062923052419,-0.677872214298795,0.879795797640727,-0.770488124763254,0.441010396615504,0.545198236421725
"ENSMUSG00000000532",6032.44517016817,-0.0479320855676529,0.0622341954370694,-0.770188884599968,0.441187856470201,0.545378659634033
"ENSMUSG00000029050",6221.38963134426,-0.0480918861067016,0.062446793436028,-0.770125789660732,0.441225279191802,0.545385961172438
"ENSMUSG00000021040",11.2856916842804,-0.529514769846709,0.687764809984001,-0.769906750330867,0.441355209396667,0.545507599357854
"ENSMUSG00000005338",8.57383655277625,-0.686033838180601,0.891217931288869,-0.769771134640959,0.441435665177289,0.545510575146774
"ENSMUSG00000110636",10.1028981481064,-0.541192335843685,0.703081591797059,-0.769743287490163,0.441452186902943,0.545510575146774
"ENSMUSG00000097488",126.248697711919,-0.176870268825552,0.229751850391714,-0.769831749010934,0.44139970387188,0.545510575146774
"ENSMUSG00000030703",53.5428355844285,-0.271353782507072,0.352624558826882,-0.769526046086573,0.441581088471744,0.545630898679295
"ENSMUSG00000078784",2581.49914362991,-0.216618909197869,0.281524611126135,-0.769449279518993,0.441626643556289,0.545648226955703
"ENSMUSG00000087253",22.5065129491107,0.369312322407548,0.480106250023036,0.769230399291465,0.441756546999017,0.545769761249232
"ENSMUSG00000031156",2709.40193610439,-0.0444805061021128,0.0578347359521852,-0.769096726556978,0.441835891320901,0.545828819196759
"ENSMUSG00000021504",1422.82875324468,0.0526990232545234,0.0685405891049048,0.768873217209513,0.441968578316669,0.545953761708184
"ENSMUSG00000032611",19.5622136332652,0.416822310829921,0.542162987166543,0.768813660645338,0.442003938097866,0.545958468863923
"ENSMUSG00000112458",7.84160490938993,0.7429147946562,0.966593740844435,0.7685905290543,0.442136429649607,0.546083142893901
"ENSMUSG00000072809",32.1532000942762,-0.328320783752856,0.427258398873079,-0.768436114114602,0.44222813178602,0.546157423676639
"ENSMUSG00000027544",674.517945781845,-0.0793611453159555,0.103292993870204,-0.768311018418918,0.442302430131865,0.546200372390293
"ENSMUSG00000020271",15356.6481616806,-0.0431191657705539,0.0561249221953769,-0.768271279209107,0.442326034017774,0.546200372390293
"ENSMUSG00000001415",14703.5097142922,-0.037680231941756,0.0490721352371959,-0.767853930945213,0.442573969757895,0.546424998169406
"ENSMUSG00000074283",484.150141447762,0.0768357306838554,0.10006661761002,0.767845786327061,0.442578809054131,0.546424998169406
"ENSMUSG00000007570",3339.80316678939,-0.0490973977038114,0.0639450869307343,-0.767805629179831,0.442602669710521,0.546424998169406
"ENSMUSG00000028096",2357.9945885827,-0.0565908947210819,0.0737304869186776,-0.767537243901561,0.442762158316293,0.546552653057012
"ENSMUSG00000010651",20.0235558631337,-0.444852167413252,0.579592813366648,-0.767525333568691,0.442769236822089,0.546552653057012
"ENSMUSG00000038267",41.8086374676969,0.302394473499812,0.394343571149346,0.766829981831474,0.443182607896196,0.547023896550903
"ENSMUSG00000085894",157.886599526568,-0.145749276033231,0.190182019221734,-0.766367276095126,0.443457798292445,0.5473245274553
