"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000023939",537.085564083144,0.28941544586207,0.105718467081645,2.73760539526701,0.00618882857486145,0.0334756311629757
"ENSMUSG00000027835",4162.44700035377,0.16583549682434,0.060608781685172,2.7361628498946,0.00621602556503519,0.0336105850870088
"ENSMUSG00000030002",13964.1256678443,-0.158167181395549,0.0578187801386436,-2.73556759613883,0.00622727949365981,0.0336592671149896
"ENSMUSG00000035392",3065.48567910515,-0.178211291064679,0.0651496201937652,-2.73541565606447,0.00623015502545908,0.033662643988716
"ENSMUSG00000047586",211.566896391834,-0.479743428626977,0.17540080715652,-2.73512668729555,0.00623562718368164,0.0336800433944177
"ENSMUSG00000106157",324.037094685868,0.392799579876188,0.143620064468504,2.73499097309157,0.00623819867621683,0.0336817687370032
"ENSMUSG00000022997",88.731103097158,-0.722256443296821,0.264119204959467,-2.73458510299416,0.00624589474027265,0.0337111518352644
"ENSMUSG00000020866",4603.45994012806,-0.201177360408444,0.0735821403577292,-2.73405148899439,0.00625602607615058,0.033753652956316
"ENSMUSG00000035367",1029.85696466595,0.244536182654314,0.0894453257561896,2.73391796146924,0.00625856357794307,0.0337551665603017
"ENSMUSG00000058740",81.1020404273903,-0.608636636330207,0.222650141837918,-2.7336009369052,0.00626459189315939,0.0337754997671564
"ENSMUSG00000046822",2358.73808406292,-0.212771971393774,0.0778437423383469,-2.73332145914778,0.00626991057935626,0.0337919937386855
"ENSMUSG00000016528",2438.58771902797,-0.213570113982947,0.0781432492552099,-2.73305904244452,0.00627490827983887,0.0338022936551288
"ENSMUSG00000036186",3292.95728257484,-0.175093844002442,0.0640693224276414,-2.73288115697165,0.00627829813028865,0.0338022936551288
"ENSMUSG00000041977",6351.01946585806,-0.143816896456719,0.0526249504355228,-2.73286521443714,0.00627860201751456,0.0338022936551288
"ENSMUSG00000022559",4812.24249261623,-0.153251967058281,0.0560837625124117,-2.73255502471621,0.00628451730729943,0.0338219650406514
"ENSMUSG00000038002",3634.87191550439,0.166954201974177,0.0611035852769122,2.73231433503558,0.00628911069353762,0.0338257341000363
"ENSMUSG00000041353",687.744715736073,0.278840212974941,0.102053990926513,2.73228131936288,0.00628974100910678,0.0338257341000363
"ENSMUSG00000002068",2615.27610074621,0.200885085095504,0.0735522626713629,2.73118837952101,0.00631063889023432,0.0339137316717012
"ENSMUSG00000025880",2692.124015113,0.169187100100098,0.0619458355042797,2.73121023750513,0.00631022033646791,0.0339137316717012
"ENSMUSG00000050947",2346.9079187081,-0.164893822270034,0.060383284589566,-2.73078590194027,0.00631835031299342,0.0339429767532793
"ENSMUSG00000066621",3137.85479332456,-0.183155019681952,0.0670744980109998,-2.73062080392932,0.00632151602362062,0.0339477894611383
"ENSMUSG00000102869",17813.4169499429,0.138772259666435,0.0508462400896736,2.72925312514148,0.00634779584775233,0.0340766815143517
"ENSMUSG00000038366",8137.64712830525,-0.16604031912994,0.0608577460704677,-2.72833500829427,0.00636549249165432,0.0341594207768863
"ENSMUSG00000029798",1278.84609812492,0.267730499871407,0.0981412536928152,2.7280118176339,0.00637173252807275,0.0341683871243657
"ENSMUSG00000040435",10948.4755445714,-0.475066897116783,0.174143837051391,-2.72801441130866,0.00637168242853183,0.0341683871243657
"ENSMUSG00000037649",480.324919083897,-0.390021396199563,0.142987803475877,-2.72765499377269,0.0063786283341434,0.0341931058657522
"ENSMUSG00000049577",12427.1324649304,-0.184006411031715,0.0674711358638016,-2.72718709528106,0.00638768089154123,0.0342255070401885
"ENSMUSG00000079260",734.746115080124,0.268412672914166,0.0984274172852928,2.72701123647458,0.00639108626687115,0.0342255070401885
"ENSMUSG00000024118",1305.80644039868,0.232825392860621,0.0853782267495021,2.72698791863792,0.00639153792212133,0.0342255070401885
"ENSMUSG00000048915",5956.0449359994,0.161528173453717,0.059242199619521,2.72657285669878,0.00639958227880331,0.0342563180249758
"ENSMUSG00000021194",8545.00547098338,0.201909898247758,0.0740783641319538,2.72562576959855,0.00641797198788299,0.0343424647766648
"ENSMUSG00000026456",19622.8003350529,-0.408830135891923,0.150016867439839,-2.72522778850768,0.00642571381421186,0.0343715936356769
"ENSMUSG00000120732",499.646040434152,0.26355955166634,0.0967187844700664,2.72500893296389,0.00642997473598243,0.034382088720541
"ENSMUSG00000031860",1124.40701996218,-0.249695733309301,0.0916411561173114,-2.72471173311761,0.00643576502119181,0.0344007511282862
"ENSMUSG00000048216",1498.15662428631,-0.186747244833388,0.0685510525303164,-2.72420682017683,0.00644561289485825,0.0344410812631297
"ENSMUSG00000003604",781.508685015109,0.274009830737723,0.100620385711004,2.7232039392566,0.0064652134026943,0.0345334755895342
"ENSMUSG00000074452",141.715289505134,-0.563877245292392,0.207100758061805,-2.72271936891759,0.00647470314278595,0.0345718172807949
"ENSMUSG00000103037",1672.3018337778,-0.241543114244199,0.0887296960190084,-2.7222353403809,0.00648419477984885,0.0346101417299855
"ENSMUSG00000060029",40.1691612948031,0.867611756713354,0.318795243651161,2.72153294000437,0.00649799087678114,0.0346679606928971
"ENSMUSG00000121449",129.801555356575,-0.571554953276446,0.210027797444005,-2.72133003455805,0.00650198112754588,0.0346679606928971
"ENSMUSG00000024242",4365.94718282654,0.143785938276971,0.0528344066389302,2.72144512305404,0.0064997175765061,0.0346679606928971
"ENSMUSG00000033222",5769.32887833207,0.159387139572815,0.0585898479582745,2.72038834588416,0.00652052883590039,0.0347544651709644
"ENSMUSG00000020166",8440.57572760966,0.158562316152479,0.0582913978594648,2.72016664508129,0.00652490241885943,0.0347653867390316
"ENSMUSG00000047990",23.0633121861385,-1.19114558054543,0.437962919486047,-2.71974070759974,0.00653331246763414,0.0347977995961311
"ENSMUSG00000069581",606.273207327285,-0.258186221714723,0.0949504443808922,-2.71916812394277,0.006544633377263,0.0348456877146121
"ENSMUSG00000086544",166.530156378423,-0.540069362101905,0.198650098468368,-2.71869667453451,0.00655396793881308,0.0348829695704229
"ENSMUSG00000006423",1813.19585330044,0.198369992519059,0.0729683524927918,2.71857573512648,0.00655636443297681,0.0348833107291359
"ENSMUSG00000021071",2493.96620768146,-0.162177520434565,0.0596583936827568,-2.71843592197554,0.00655913590495087,0.0348856460150943
"ENSMUSG00000025737",2204.47296874962,-0.177920562314246,0.0654603894423851,-2.71798814259793,0.00656801918643208,0.0349204745653317
"ENSMUSG00000063804",3377.09603538018,0.226316332708337,0.0832853957865614,2.71735915487904,0.00658051564705178,0.0349744818824827
"ENSMUSG00000033295",17963.9040375825,-0.171442444444486,0.0631126682540865,-2.7164505825403,0.00659860452629659,0.0350581631599615
"ENSMUSG00000020706",8782.42956163184,0.148030438094314,0.0545125023979103,2.71553187952694,0.00661694054930558,0.0351306222418936
"ENSMUSG00000024360",13049.5118819702,0.170960830466561,0.0629556965159472,2.71557364826001,0.00661610591091394,0.0351306222418936
"ENSMUSG00000027981",755.434426707212,0.36011764057106,0.132655858960336,2.71467572856117,0.00663406934885533,0.0352090635846275
"ENSMUSG00000059743",23098.9951173809,-0.185096897778141,0.0682029069107984,-2.71391508312434,0.00664932082595896,0.0352774892774183
"ENSMUSG00000114278",49.8267173810154,0.831595649193232,0.306464068934357,2.71351761426673,0.00665730289027358,0.0352947968900857
"ENSMUSG00000004843",820.295874964425,-0.262733535171205,0.0968224647128498,-2.71355966769081,0.00665645795606855,0.0352947968900857
"ENSMUSG00000053841",8578.28831645752,0.143666623513728,0.0529666806759199,2.71239620229861,0.00667986981312727,0.0354018897679417
"ENSMUSG00000046573",632.676329967371,-0.251189464249449,0.0927039188121312,-2.70958841296123,0.00673667478342207,0.0356902968688843
"ENSMUSG00000027071",1080.65648129347,-0.301461711811134,0.111269818000589,-2.70928556573659,0.00674282761712984,0.0357102442782556
"ENSMUSG00000064215",6675.88324575279,-0.170395083810928,0.0629039330889912,-2.70881446426994,0.00675240884939865,0.0357483280536659
"ENSMUSG00000024387",6331.16084648089,-0.15590529377245,0.0575628305093336,-2.70843689222633,0.00676009671774578,0.0357670223708664
"ENSMUSG00000045657",287.075353966074,-0.35235235167802,0.130095831885802,-2.70840615391363,0.00676072293677716,0.0357670223708664
"ENSMUSG00000041220",9022.74585004703,0.203328680098415,0.075084538831773,2.70799665632858,0.00676907043827463,0.0357858669052087
"ENSMUSG00000032565",315.372223746343,-0.341091259153767,0.125955956924464,-2.70802006893822,0.0067685929287861,0.0357858669052087
"ENSMUSG00000118665",2825.97909143361,0.191603132587302,0.0707903959409311,2.7066260901716,0.00679707649766681,0.0359085397736153
"ENSMUSG00000051451",5202.53036828924,0.198114334133594,0.073195753768685,2.7066369827911,0.0067968535087123,0.0359085397736153
"ENSMUSG00000021306",2511.60734789167,-0.193657101015766,0.0715542306517766,-2.7064381693685,0.00680092456559651,0.0359161821338494
"ENSMUSG00000059866",1895.48241598294,-0.175408408552258,0.0648145091851909,-2.7063139219503,0.00680346986398178,0.0359169415057224
"ENSMUSG00000031751",15117.287415592,-0.183873693105323,0.0679582610127373,-2.70568567183995,0.00681635313504531,0.0359722574056943
"ENSMUSG00000032239",3042.56128288733,-0.203961248833654,0.0753892735107504,-2.70544122970716,0.00682137173235983,0.0359860443136415
"ENSMUSG00000070315",437.976901976896,-0.366145332526779,0.135371658668234,-2.704741421719,0.00683575772832292,0.036049221644851
"ENSMUSG00000025582",272.280809343629,-0.396837971050787,0.146726666114137,-2.70460701902741,0.00683852377134624,0.0360510967656871
"ENSMUSG00000025856",1578.49121835531,-0.212467596070543,0.0785642521471889,-2.70438004898829,0.00684319715820239,0.0360552805822352
"ENSMUSG00000029657",13360.6576815991,0.440411128497403,0.162853802473081,2.70433432814811,0.00684413891234058,0.0360552805822352
"ENSMUSG00000042210",1448.09648244037,-0.19719338393122,0.0729501031125642,-2.70312687052607,0.00686905221098688,0.0361737834040563
"ENSMUSG00000090031",153.183089210466,0.495767310130601,0.183450768162803,2.70245426113797,0.00688296537025132,0.0362342942898552
"ENSMUSG00000086047",69.7490819243916,-0.76697496384972,0.283847733376856,-2.70206478214652,0.00689103344877404,0.0362512473654114
"ENSMUSG00000024253",1294.80230256072,-0.204210012584834,0.0755731865809769,-2.70214902697033,0.00688928759288509,0.0362512473654114
"ENSMUSG00000117994",32.0446243841123,-1.01767780620364,0.37666404684764,-2.70181827737675,0.00689614419788986,0.0362653771531789
"ENSMUSG00000036242",821.267365058437,0.313800871923651,0.116177138940142,2.70105525739734,0.00691198537525622,0.0363359062468654
"ENSMUSG00000020070",4869.40296161488,0.181247522926692,0.0671095298001943,2.70077176023021,0.00691787942844214,0.0363541126956362
"ENSMUSG00000006315",4145.21662362778,-0.18228254818399,0.0675003822652141,-2.70046690206565,0.00692422262556914,0.0363746658194633
"ENSMUSG00000081512",70.4865559666665,-0.761161502086882,0.281952150566773,-2.69961232981133,0.00694203160747264,0.0364554159836239
"ENSMUSG00000015748",4342.03545803195,0.174125166782482,0.064509393698127,2.69922187762768,0.00695018217736378,0.0364854070356802
"ENSMUSG00000063849",1307.76520850216,-0.289280603394879,0.107180958767655,-2.69899249569111,0.0069549744622917,0.0364977537045736
"ENSMUSG00000026414",74.070071752724,0.837795013961863,0.310514789444549,2.69808409274327,0.00697398212989823,0.036573724566665
"ENSMUSG00000018965",28569.7467265947,0.139528711406086,0.0517143259804643,2.69806690430026,0.00697434223483074,0.036573724566665
"ENSMUSG00000027852",11394.4703579069,0.133124394793051,0.0493446024912194,2.69785119490505,0.00697886285528099,0.0365846031768603
"ENSMUSG00000017781",12252.2452035049,0.174988042069718,0.0648755154599267,2.69728942928874,0.00699064812762635,0.0366335435868184
"ENSMUSG00000028467",1414.2181337062,-0.203400439768145,0.0754145356678437,-2.69709861589552,0.00699465526378272,0.0366417037215882
"ENSMUSG00000031628",11512.5093144536,0.147384943799223,0.0546594648410681,2.69642127356662,0.00700889631134885,0.0367034500113913
"ENSMUSG00000056553",1978.96106232318,-0.198037144930384,0.0734615620047131,-2.69579273195522,0.00702213461605133,0.0367599038563751
"ENSMUSG00000061393",1349.62257272774,0.221031034613931,0.0820281601281484,2.69457506140117,0.00704784502292098,0.0368815850814577
"ENSMUSG00000085170",21.4104256300597,1.32416340126621,0.491520994786314,2.69401188415538,0.00705976474652419,0.0369310393665672
"ENSMUSG00000096917",463.125417075246,0.331069927486252,0.122897815655708,2.69386339960449,0.00706291045634343,0.036934576498277
"ENSMUSG00000024866",310.618941240631,-0.408928640660198,0.151852509053438,-2.69293305200702,0.00708264893868321,0.0370248505861398
"ENSMUSG00000054091",3892.37770720625,0.226369487471547,0.0840985875677128,2.69171568772523,0.00710855163719159,0.037147274034185
"ENSMUSG00000059325",101.631078784441,-0.63367207681221,0.23550422691531,-2.6907036239315,0.00713015072522471,0.0372471303690048
"ENSMUSG00000033282",1187.34415105922,0.287612211143776,0.106951749125933,2.6891772551108,0.00716283736230502,0.037404816896171
"ENSMUSG00000018417",7975.80993736704,-0.146113647318596,0.0543375946698913,-2.68899733612165,0.00716669911097169,0.037411920385233
"ENSMUSG00000029213",1920.93817678942,0.199739544201323,0.0743223433412896,2.68747640644369,0.00719941881828663,0.0375696119491608
"ENSMUSG00000031523",3126.49169809826,0.167872428033886,0.0624682556903497,2.68732376434546,0.00720270999445128,0.0375736765528473
"ENSMUSG00000020277",13452.4273773501,0.181729981436631,0.0676387975164578,2.68677132221952,0.00721463270648076,0.0376227499156647
"ENSMUSG00000031591",13739.34618761,-0.125220727170812,0.0466116500802615,-2.68646844630455,0.0072211768378243,0.0376376686638683
"ENSMUSG00000050910",14914.0762970357,-0.136523484458067,0.0508201233499152,-2.68640600334739,0.00722252668262249,0.0376376686638683
"ENSMUSG00000009378",729.228984692792,0.291552750052813,0.108542409104944,2.6860722224336,0.0072297459481583,0.0376621666320639
"ENSMUSG00000028233",2173.15074595641,0.242466263953578,0.0902762567724611,2.68582540550731,0.00723508845516757,0.0376768742811582
"ENSMUSG00000026944",9050.59850775888,-0.171258053491362,0.0637801937447056,-2.68512908845747,0.00725017977659688,0.037742321176047
"ENSMUSG00000030055",757.648168469659,-0.24845049305181,0.0925412956389267,-2.68475269701434,0.00725834908748972,0.037771701096902
"ENSMUSG00000041429",755.64277674307,-0.285358894463971,0.106296151148668,-2.68456469383225,0.00726243265660728,0.0377798061955543
"ENSMUSG00000036223",2390.18814483898,0.213088836577745,0.0793832157543015,2.68430592730426,0.0072680566299533,0.0377959161883107
"ENSMUSG00000026864",49387.2058813296,0.244266544868579,0.0910067707419833,2.68404804254739,0.00727366532694745,0.0378104094463417
"ENSMUSG00000004565",3943.57749006046,0.203401502874893,0.0757877971420403,2.68382919869911,0.00727842797512823,0.0378104094463417
"ENSMUSG00000090236",125.397615029416,0.450589275887114,0.167888538292806,2.6838596634945,0.00727776480919926,0.0378104094463417
"ENSMUSG00000106547",143.90639379415,-0.62551904166905,0.2330961480063,-2.68352371765552,0.00728508076789616,0.0378318291543941
"ENSMUSG00000022092",701.204185409621,-0.279736102673061,0.104265294010819,-2.68292633063534,0.0072981064851397,0.0378863174563518
"ENSMUSG00000003500",7241.93517462247,-0.152804990850487,0.0569667830248656,-2.68235246465978,0.00731063901359257,0.0379290050788844
"ENSMUSG00000031007",6278.68074304525,0.16942354500102,0.0631631192725806,2.68231757633552,0.00731140155405347,0.0379290050788844
"ENSMUSG00000047749",2877.11046497561,0.199780105533339,0.0745061250004405,2.68139170480491,0.00733166406041747,0.0380185058818076
"ENSMUSG00000109432",31.7130622668985,1.25665118684947,0.468698840249617,2.68114848797195,0.00733699515915939,0.0380185058818076
"ENSMUSG00000040345",205.264819881205,-0.372856597576633,0.139070322629401,-2.68106516564452,0.00733882231083033,0.0380185058818076
"ENSMUSG00000050705",3634.40289759777,-0.176561665208699,0.0658495380351576,-2.68128935262129,0.0073339071064572,0.0380185058818076
"ENSMUSG00000027469",10791.7457029627,0.178082567410023,0.0664730646386758,2.67901846226013,0.00738383225004334,0.0382384332173297
"ENSMUSG00000029522",86.125645302044,-0.62912917192231,0.23492052309715,-2.67805112821981,0.00740519136201947,0.0383248480527219
"ENSMUSG00000029629",5790.56031202926,0.157021618427426,0.058633241538493,2.67803065816071,0.00740564394706915,0.0383248480527219
"ENSMUSG00000033159",2855.0431573212,-0.185335938134691,0.0692168924006392,-2.67761137067431,0.00741491969096457,0.0383330587272956
"ENSMUSG00000041141",5543.30247986946,-0.17286882486912,0.0645587829085422,-2.67769646639739,0.0074130363069391,0.0383330587272956
"ENSMUSG00000030498",536.021163608226,0.276696302213274,0.103331054309937,2.67776520873711,0.00741151517806834,0.0383330587272956
"ENSMUSG00000015790",3585.47276969481,-0.180328469716222,0.0673552915305175,-2.67727249958555,0.00742242402544832,0.0383585949290273
"ENSMUSG00000004748",1275.68877872025,0.289520859807782,0.108152813499845,2.6769609632781,0.0074293290377175,0.0383810173015899
"ENSMUSG00000079477",11215.372167353,0.156021457438922,0.0582876090620134,2.67675171360911,0.00743397016301446,0.0383917326512584
"ENSMUSG00000018861",3882.29787019364,-0.150595243771171,0.0562663637506551,-2.67647016321394,0.00744021901062946,0.038410740601648
"ENSMUSG00000020329",3419.7838168978,-0.151717612098385,0.0567155477777173,-2.67506209572382,0.00747154100152281,0.0385591329257333
"ENSMUSG00000026313",3820.29830525275,-0.245254453994491,0.0916873828585062,-2.67489862125275,0.00747518508735302,0.0385646319994659
"ENSMUSG00000044340",1814.72584089399,-0.192505004560163,0.0719818180846608,-2.67435596491533,0.00748729312339521,0.0385963407189969
"ENSMUSG00000028838",7964.05371929334,-0.175688267582725,0.0656917289391901,-2.67443512935025,0.00748552566952133,0.0385963407189969
"ENSMUSG00000018570",379.569474482583,-0.402383585816511,0.150464480400723,-2.67427624609388,0.00748907333287838,0.0385963407189969
"ENSMUSG00000052629",99.9261484770674,-0.553987434766496,0.207204572414073,-2.67362553013271,0.00750361874048333,0.0386579820470784
"ENSMUSG00000032333",2668.52355154617,-0.187799896361795,0.0702472427896233,-2.67341306084025,0.00750837353470614,0.0386691579149673
"ENSMUSG00000020788",3509.453347154,-0.398616727800989,0.149136518561399,-2.67283111907215,0.00752141049297987,0.0387229656912244
"ENSMUSG00000025746",563.11235658104,-0.753405864306329,0.281932971338061,-2.67228717780203,0.00753361449343105,0.0387724495401771
"ENSMUSG00000000693",880.75815571767,-0.213463002428355,0.0798842190921129,-2.67215483676713,0.00753658641365674,0.0387744019272962
"ENSMUSG00000035355",2034.10947022977,-0.172695751085705,0.0646524652467468,-2.67113945967273,0.00755942325345869,0.0388785193186823
"ENSMUSG00000062380",37111.0131289981,0.234271898146164,0.0877299314775303,2.67037593898231,0.00757663643873191,0.0389536523127104
"ENSMUSG00000048833",2584.29907018142,0.170806185880956,0.0639672145188543,2.67021453358129,0.00758027973758089,0.0389581978516937
"ENSMUSG00000024273",940.622575683873,-0.201542286834563,0.0754810056770471,-2.67010600914463,0.00758273027188288,0.0389581978516937
"ENSMUSG00000025429",192.009395626821,-0.475085259470397,0.177948335060091,-2.66979322571333,0.00758979704693745,0.0389811142287076
"ENSMUSG00000023068",8555.86077298351,0.127061818814927,0.0475994274678805,2.66939804897164,0.00759873379137441,0.03901361571706
"ENSMUSG00000055197",797.055699501928,-0.290223856149419,0.108731530314583,-2.6691784371078,0.00760370429183025,0.0390257382939647
"ENSMUSG00000032560",5767.61183394673,0.170271058945532,0.0638121444240977,2.66831745715839,0.00762321907423437,0.0391030233986776
"ENSMUSG00000103081",174.528714365825,0.411836386578383,0.154345068207916,2.66828342078028,0.00762399145697672,0.0391030233986776
"ENSMUSG00000030337",6518.67737406321,-0.232774080453551,0.0872461858153384,-2.66801440404777,0.0076300986846649,0.0391209310688544
"ENSMUSG00000030204",6379.05928607685,-0.153545603911883,0.0575668619921811,-2.66725679667477,0.00764732148693734,0.039185377891424
"ENSMUSG00000108736",51.3659446623867,0.778817652883554,0.291994825765836,2.66723100603202,0.00764790840231791,0.039185377891424
"ENSMUSG00000040562",2562.37186317388,-0.185134684273305,0.0694147305683111,-2.66708064351145,0.00765133099287937,0.0391894884690082
"ENSMUSG00000106086",37.3777818412692,-0.875853454584754,0.328439541070734,-2.66671135798514,0.00765974259259285,0.0392191407787808
"ENSMUSG00000026385",3065.31329612171,0.264880802076105,0.099337176188126,2.66648209905293,0.00766496883043627,0.0392324687980851
"ENSMUSG00000018334",1465.73297804505,-0.241664821565484,0.0906512651380201,-2.66587367752165,0.00767885404294193,0.0392900927356276
"ENSMUSG00000074817",24.2716480006633,1.193565443886,0.447743985991387,2.66573193885168,0.00768209199599429,0.0392932174733552
"ENSMUSG00000033653",5679.34077947092,-0.187997653904813,0.0705446830366643,-2.66494434183091,0.0077001065802819,0.0393718953896397
"ENSMUSG00000025586",8331.85813274913,-0.169102262145788,0.063465120188106,-2.66449132444059,0.00771048551919533,0.0393845701588406
"ENSMUSG00000025317",144.21107322771,-0.481191651797266,0.180593410384034,-2.66450282307648,0.00771022192256788,0.0393845701588406
"ENSMUSG00000021176",726.510971942957,0.242809199584375,0.0911208090126308,2.664695388632,0.00770580871791929,0.0393845701588406
"ENSMUSG00000039747",2015.70503578985,-0.198644891344479,0.0745757923110379,-2.6636645108104,0.00772946071341127,0.039454544173986
"ENSMUSG00000033792",1970.64662845412,0.196426448191704,0.0737413886340506,2.66372049442262,0.00772817458203064,0.039454544173986
"ENSMUSG00000048581",970.025469557532,-0.242337364184873,0.0909981977484275,-2.6631007006846,0.00774242402023073,0.0395072308586049
"ENSMUSG00000019437",1125.10514207259,0.23250549172003,0.0873291884614143,2.662402981367,0.00775849318149194,0.0395757244278286
"ENSMUSG00000035397",2491.52015729787,-0.209762772409506,0.0787947318186548,-2.66214209462979,0.00776450933129684,0.0395929088165276
"ENSMUSG00000097083",149.024848505904,-0.528466071816875,0.1985579587932,-2.66152047003705,0.00777886108608186,0.0396390618069643
"ENSMUSG00000052698",4532.32446366379,0.201135747666806,0.0755697914701687,2.66158929055937,0.00777727102338387,0.0396390618069643
"ENSMUSG00000054057",747.975970500268,0.226735909105377,0.0852314362879103,2.66023804103766,0.00780854428142022,0.0397361647747264
"ENSMUSG00000075270",390.858749225832,-0.337605900775455,0.126906057221537,-2.66028200833712,0.00780752493351747,0.0397361647747264
"ENSMUSG00000014245",958.049203146458,-0.255402906579288,0.0959994846446338,-2.66046122564851,0.00780337115176538,0.0397361647747264
"ENSMUSG00000097413",116.552804746324,-0.50318441096454,0.189127207314647,-2.6605606782286,0.00780106695915919,0.0397361647747264
"ENSMUSG00000026662",8020.93815398778,0.174718837148999,0.0656847718282417,2.6599595657555,0.00781500328555396,0.0397555065097772
"ENSMUSG00000023495",16002.1997146611,-0.126303901475293,0.0474895534760414,-2.65961442528648,0.00782301517594789,0.0397827320542253
"ENSMUSG00000022338",3052.43200126795,0.259014133848531,0.097394910710246,2.6594216469802,0.00782749342180979,0.0397919753965286
"ENSMUSG00000002910",773.58039182678,-0.261224717809504,0.0982516027259415,-2.65873238259687,0.0078435238455425,0.0398599193455432
"ENSMUSG00000078779",1008.56427806256,0.191919337540508,0.0721880021402279,2.65860436430555,0.00784650444084406,0.0398615218808641
"ENSMUSG00000024502",2554.39990261927,0.20199617821786,0.0759859185230474,2.65833699380225,0.00785273278703752,0.0398796168295189
"ENSMUSG00000010122",2799.62325812664,-0.235439085642691,0.0885969455371746,-2.65741763686314,0.00787418284603105,0.039974975779104
"ENSMUSG00000026548",255.499709992395,-0.410155731151643,0.154383620821458,-2.65673086930628,0.00789024045575065,0.0399750800325903
"ENSMUSG00000029614",91907.5860069045,-0.167570326386227,0.0630606915878029,-2.6572865309114,0.00787724602847863,0.0399750800325903
"ENSMUSG00000041560",9763.9293801289,-0.187335093000183,0.0705037143521717,-2.65709537038615,0.00788171424930467,0.0399750800325903
"ENSMUSG00000005442",10902.2680268518,0.1376946946917,0.0518236598228264,2.65698515238885,0.00788429153650587,0.0399750800325903
"ENSMUSG00000030592",1400.11612420313,-0.322293915018957,0.121310685544941,-2.65676443564041,0.00788945494551652,0.0399750800325903
"ENSMUSG00000120120",62.8860654330121,0.771028216139188,0.290209966469465,2.65679440826618,0.00788875359346875,0.0399750800325903
"ENSMUSG00000003345",8412.31715988347,-0.144699869816067,0.0545251771563683,-2.6538175089481,0.00795868560842102,0.040308195719453
"ENSMUSG00000033313",1313.93268974292,-0.205538618458307,0.0775206011571797,-2.65140640539616,0.00801573257130745,0.0405833772296799
"ENSMUSG00000087449",25.1035569970099,1.17168257548962,0.441933560409485,2.6512640823294,0.00801911136569645,0.0405840984433727
"ENSMUSG00000037486",3010.70199818595,0.195282320638228,0.0736588698059187,2.65117182971678,0.00802130215288912,0.0405840984433727
"ENSMUSG00000029623",13325.0076635471,0.158017929709858,0.059609669835253,2.65087745237613,0.00802829652094239,0.0406057500058216
"ENSMUSG00000039395",1157.73039028532,0.233666657623504,0.0881651072941099,2.65033032675859,0.00804131066352401,0.04065435070628
"ENSMUSG00000087107",1338.11975776934,0.478670358318717,0.180613625859217,2.65024499697397,0.00804334205268003,0.04065435070628
"ENSMUSG00000034345",3753.65664111068,0.160629659012563,0.0606122048297891,2.6501207052877,0.00804630180382136,0.0406555708709298
"ENSMUSG00000027833",1267.64901025588,-0.257082448872535,0.0970384108135763,-2.64928543982882,0.00806621724212617,0.0407209796262249
"ENSMUSG00000120252",49.9027598202845,-0.797986745734851,0.301226965347653,-2.64912121932337,0.00807013797888009,0.0407209796262249
"ENSMUSG00000048807",2823.44709782713,-0.166200097746791,0.062733585964947,-2.6493001346943,0.00806586648784094,0.0407209796262249
"ENSMUSG00000024301",4493.04469764766,0.168575502391954,0.0636339837639985,2.64914268163935,0.00806962547282103,0.0407209796262249
"ENSMUSG00000028328",1892.84693455245,0.234227363384272,0.0884326028003421,2.6486539575579,0.00808130310967837,0.0407635646908431
"ENSMUSG00000004099",24874.1785323444,0.167230998214062,0.0631500895631721,2.64815140201461,0.00809332701166838,0.0408104513777857
"ENSMUSG00000072640",2820.17632603772,-0.247761782172672,0.0935741196406284,-2.64775969172034,0.00810270998705432,0.0408439941241606
"ENSMUSG00000031388",754.016372707196,0.239176910437243,0.0903422907498722,2.64745235539184,0.00811007869607107,0.0408673642110643
"ENSMUSG00000022890",8335.9662624777,0.19944561011623,0.0753420341375938,2.64720235389439,0.00811607716650659,0.0408838161341437
"ENSMUSG00000026516",10016.5390657914,0.127056058961844,0.048000402995456,2.64697900502776,0.00812143949928664,0.0408970535863067
"ENSMUSG00000050199",1278.09379656927,0.209790248007249,0.0792988411181955,2.64556511859429,0.00815545882485575,0.0410038445899912
"ENSMUSG00000028339",59.2503858994035,0.873100704025323,0.330028458818459,2.6455315615845,0.00815626778260847,0.0410038445899912
"ENSMUSG00000121146",134.795275811046,-0.528155276036324,0.199617460036757,-2.64583707226348,0.00814890549535924,0.0410038445899912
"ENSMUSG00000038797",842.59388254107,-0.299763604406913,0.113310228827746,-2.6455123028885,0.00815673208380796,0.0410038445899912
"ENSMUSG00000013076",347.021495128331,-0.446173761526014,0.168635723440711,-2.64578437132201,0.00815017507363661,0.0410038445899912
"ENSMUSG00000032763",1981.73494566538,-0.190201598436455,0.0718986063018894,-2.64541426071366,0.00815909611525902,0.0410038445899912
"ENSMUSG00000038759",17560.0311173849,0.180864955999274,0.0683753356120669,2.64517832900194,0.00816478750706324,0.0410186637405569
"ENSMUSG00000028582",3095.61470055248,0.144299095618005,0.05456774218097,2.64440289905064,0.00818351827943816,0.0410851626006301
"ENSMUSG00000044390",153.257826549095,0.441329009080691,0.166889891724929,2.64443223324812,0.00818280900269476,0.0410851626006301
"ENSMUSG00000031493",218.085409118898,-0.389221699253388,0.14719473507903,-2.64426373025104,0.00818688401622364,0.0410882675659868
"ENSMUSG00000020271",15356.6481616806,-0.147991670252278,0.0559854496713052,-2.64339522360093,0.00820791647555297,0.0411800063094164
