"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000049184",1729.91337400446,-0.184230821803295,0.0726632470488792,-2.53540585214099,0.0112317115107431,0.0276715215964421
"ENSMUSG00000046610",21.3631792315731,-1.26513210345205,0.498959661408717,-2.53553984680884,0.0112274154548261,0.0276715215964421
"ENSMUSG00000014232",495.486448358315,-0.282206130714779,0.1113797630686,-2.53372895524086,0.01128559874465,0.0278003254485649
"ENSMUSG00000038301",3551.87218470212,-0.148348544524688,0.0585537561449303,-2.53354446053812,0.0112915414942559,0.0278110056302446
"ENSMUSG00000062729",2649.58451991185,-0.205547388674021,0.0811689794038051,-2.53233920376711,0.0113304323722329,0.0279028222856823
"ENSMUSG00000070424",338.957823140308,-0.302874636578599,0.119637028692082,-2.53161282831697,0.0113539282390019,0.0279567057734672
"ENSMUSG00000029705",6723.66780526823,0.14505426129457,0.057303228565632,2.53134535218086,0.011362591106805,0.0279740559259156
"ENSMUSG00000074340",606.443505078066,-0.640436397512693,0.253053910529341,-2.53082987800118,0.0113793025492955,0.0280112134588276
"ENSMUSG00000030263",505.57443300947,0.279250013203746,0.110349374412815,2.5305989697692,0.0113867955644897,0.0280256716318439
"ENSMUSG00000027998",5174.25630296611,0.175845184490417,0.0695011350490663,2.53010521865972,0.0114028325781631,0.0280611515593163
"ENSMUSG00000029438",1674.06445118092,0.182489171303689,0.0721332347907476,2.52989030414447,0.0114098192524885,0.0280743526467103
"ENSMUSG00000020388",19.1711158372458,1.26260590367823,0.499272186671314,2.52889293132094,0.0114422926929476,0.0281502523530648
"ENSMUSG00000028016",1947.37121710935,-0.18981195369275,0.075065434077613,-2.52861994372132,0.011451195178163,0.0281681496173576
"ENSMUSG00000045934",419.945147677026,-0.340545364517775,0.134689901370528,-2.52836598031908,0.0114594827788389,0.0281845294894551
"ENSMUSG00000034951",1814.77570137375,-0.179657532769836,0.0710597326237255,-2.52826074819555,0.0114629183837977,0.0281853526019411
"ENSMUSG00000020286",11.6099183817787,-1.78070107313171,0.704319936571311,-2.52825595396363,0.011463074927042,0.0281853526019411
"ENSMUSG00000020490",18.5799074948073,-1.38240892057588,0.54683750722834,-2.52800677038899,0.0114712139849848,0.0282013578647765
"ENSMUSG00000026452",314.499290997328,0.39916384500914,0.157900211483672,2.5279500341291,0.0114730678724328,0.0282019090244956
"ENSMUSG00000043284",5920.58138827644,0.184446267249257,0.0729899095501432,2.52701049208103,0.011503806594932,0.0282734516581875
"ENSMUSG00000032977",3085.13511628637,0.184686107934248,0.0730897859615282,2.52683881208052,0.0115094312905661,0.0282832588019379
"ENSMUSG00000008429",2409.24883509767,-0.165500049141645,0.0655190648231621,-2.5259830797087,0.0115375037879238,0.0283482185219398
"ENSMUSG00000027639",4983.01490844051,-0.139231209145863,0.0551323958539951,-2.5253974000075,0.0115567521541458,0.02839148154848
"ENSMUSG00000048758",967.018938416133,0.240902500295869,0.0954008181949481,2.52516178428987,0.0115645037001918,0.0284064920556165
"ENSMUSG00000041231",2689.43272801691,0.151506281841172,0.0600020399686497,2.52501884803136,0.0115692084231352,0.0284140152941178
"ENSMUSG00000024127",6214.74210957974,-0.127530753607579,0.0505088873535759,-2.52491710448557,0.011572558329516,0.0284182094355435
"ENSMUSG00000068663",2885.0933243894,0.165744631573012,0.0656467623635577,2.5247952161769,0.0115765726354259,0.0284240336912663
"ENSMUSG00000036459",944.382352098225,0.223344746276261,0.0884719315960857,2.52447010308231,0.0115872860509468,0.0284463023282217
"ENSMUSG00000039253",2166.96851700057,-0.200589131996121,0.0794666001796082,-2.52419420917411,0.0115963844516248,0.0284646004163641
"ENSMUSG00000057181",3445.31058448709,0.144290660361948,0.0571871534546163,2.52313066214175,0.0116315173410922,0.0285467887657921
"ENSMUSG00000024845",2445.90037596395,0.202134388583585,0.080127865241727,2.52264787004861,0.0116474968896097,0.0285819531586352
"ENSMUSG00000103255",384.522596009944,-0.317684335448388,0.125963915929535,-2.52202651135507,0.0116680914051275,0.0286284307054773
"ENSMUSG00000027550",1880.64434733668,-0.569971357167312,0.226052032747576,-2.52141664129063,0.011688336545872,0.0286740379821826
"ENSMUSG00000079418",1037.20332922671,-0.226039467631733,0.0896550094127205,-2.52121403045285,0.0116950692726482,0.0286864881308543
"ENSMUSG00000097842",191.138508223143,-0.443019319961072,0.175726219430201,-2.52107694228886,0.0116996266422778,0.0286935996378425
"ENSMUSG00000046731",495.029584480902,0.255173748215129,0.101220075769061,2.5209796206567,0.0117028629663505,0.0286974696943029
"ENSMUSG00000036323",19007.911233977,-0.126126564276994,0.0500471036978964,-2.52015711115557,0.011730246349876,0.0287573989130834
"ENSMUSG00000022634",7046.19601051946,0.15775949939783,0.0625993559551641,2.52014572659219,0.0117306257687059,0.0287573989130834
"ENSMUSG00000020712",252.334136234625,-0.418708467278069,0.166154147775124,-2.52000008958402,0.0117354804439162,0.0287652250824319
"ENSMUSG00000029380",65.7600774050613,0.769644700470633,0.305473948329026,2.51951010775442,0.01175182662227,0.0288012122501604
"ENSMUSG00000022779",3397.31747756574,0.155153886133048,0.0615837341896933,2.51939717807847,0.0117555969073214,0.0288063727670911
"ENSMUSG00000054321",696.074948079076,0.280951147568393,0.111522665164099,2.5192291374582,0.0117612091196579,0.0288160447140989
"ENSMUSG00000022244",565.697942205864,0.291184276166343,0.115605963109807,2.51876519457536,0.0117767162010164,0.028849953830491
"ENSMUSG00000074182",5890.35267369187,-0.158611815474206,0.0629925505424942,-2.51794560004692,0.011804155097426,0.0289130791169083
"ENSMUSG00000048668",3097.95872414973,0.14926270916283,0.0592848463740273,2.51772110905261,0.0118116806320151,0.0289274176814352
"ENSMUSG00000026637",643.162357745612,-0.226238793757637,0.0898627531400181,-2.51760363278796,0.0118156204442011,0.0289329718107968
"ENSMUSG00000018844",38.6008150634046,0.888921829636474,0.35309190978658,2.51753666679525,0.0118178668102877,0.028934378204871
"ENSMUSG00000091712",9.38676795415522,2.1741508635965,0.863865441209726,2.51677027449078,0.0118436023309871,0.0289932859439427
"ENSMUSG00000041570",6461.37067619561,-0.138756207001931,0.0551418020437456,-2.51635241974595,0.0118576548553693,0.0290235809437292
"ENSMUSG00000028557",4763.92673803168,0.159615672622511,0.0634331930269966,2.51627996330849,0.0118600930810125,0.0290254434686637
"ENSMUSG00000035429",77.6730908507584,0.661707739168226,0.263009062238924,2.51591231699505,0.0118724715693596,0.0290516290310757
"ENSMUSG00000021773",45.5462526769742,0.874354793907787,0.347538865148838,2.51584752552303,0.011874654256496,0.0290528618561661
"ENSMUSG00000034926",6485.6194095675,0.199400621822023,0.0792711415024927,2.51542513508214,0.011888892416942,0.0290835854219934
"ENSMUSG00000040972",351.897904487497,-0.318587974823582,0.126686034127296,-2.51478370933501,0.0119105428842716,0.0291283132578179
"ENSMUSG00000001844",1589.63485974577,0.227349369209874,0.0904044638070106,2.51480247363896,0.0119099090242661,0.0291283132578179
"ENSMUSG00000031445",33.1192831055383,1.03328484416195,0.410924635577093,2.51453613315452,0.0119189088329279,0.0291446541407118
"ENSMUSG00000002204",71.859820384521,-0.618814060163968,0.246124917002131,-2.51422760320773,0.0119293417873394,0.029166044027961
"ENSMUSG00000026309",3565.83921229069,0.13764287417077,0.0547565400553323,2.51372482687328,0.011946360541239,0.0292035272165758
"ENSMUSG00000032582",6004.80035081665,-0.186539307106895,0.0742136835808615,-2.51354329964832,0.0119525104435352,0.029214434071381
"ENSMUSG00000052291",272.256305366122,-0.32028215217241,0.127440419866864,-2.51319128191045,0.0119644443385466,0.0292394731363577
"ENSMUSG00000034218",2871.48595747835,-0.265854689551103,0.105807143757744,-2.51263459261128,0.0119833384493154,0.0292815125480659
"ENSMUSG00000022195",6047.57414233121,0.134329178912842,0.0534730353686813,2.51209189803199,0.0120017830349692,0.0293183025720133
"ENSMUSG00000022280",3321.50020767534,-0.150229297710713,0.0598021061009324,-2.51210713979137,0.0120012646693,0.0293183025720133
"ENSMUSG00000036427",53469.0631616786,-0.11269909142085,0.0448712629179755,-2.51160952672235,0.0120181985326251,0.0293542590835677
"ENSMUSG00000006310",98.898482057365,0.58406623701459,0.232605490514705,2.51097356181137,0.0120398713651112,0.029403044591201
"ENSMUSG00000042797",303.499843961809,-0.371940971081933,0.148145215016049,-2.51065126228775,0.0120508681230535,0.0294257475475436
"ENSMUSG00000040429",360.731115874434,-0.407862977190837,0.162484153863787,-2.51017079199462,0.0120672781465565,0.0294575043484497
"ENSMUSG00000030317",467.32027251244,-0.351185343780925,0.13990332437162,-2.51020013540268,0.0120662753817016,0.0294575043484497
"ENSMUSG00000094347",51.964271105256,-0.790199704679388,0.314824850350965,-2.50996610908725,0.0120742749180798,0.0294704270038605
"ENSMUSG00000034566",18739.5923947176,0.136882848493084,0.0545479203892978,2.50940544600377,0.0120934587440505,0.029513087514567
"ENSMUSG00000097680",45.3478116040522,-0.823594941188599,0.328311864428759,-2.50857501790744,0.0121219225739242,0.0295783798846246
"ENSMUSG00000121369",46.8533176296442,0.83449475562802,0.332717011543328,2.50812169704568,0.0121374856801897,0.0296121795707999
"ENSMUSG00000056383",54.9335314728211,-0.936218051757017,0.373290418447981,-2.50801522216805,0.0121411436709255,0.0296169285629216
"ENSMUSG00000029843",83.3218295394285,-0.586231176999163,0.233788016209287,-2.50753304854758,0.0121577211882487,0.0296531874788785
"ENSMUSG00000021499",12.593285710856,-1.57464763747154,0.62803596390319,-2.50725711261063,0.0121672171093186,0.0296721663016853
"ENSMUSG00000041058",1838.54048049719,-0.181934138993294,0.0725737265807284,-2.50688710040151,0.0121799608395821,0.0296990590853836
"ENSMUSG00000039770",2477.94136175459,-0.198448870659036,0.0791674422730387,-2.50669801829154,0.0121864776532316,0.0297107630021375
"ENSMUSG00000027774",8627.42014092169,0.15081815388898,0.0601708653090181,2.50649800554516,0.012193374559581,0.0297233901610859
"ENSMUSG00000085578",22.0853849044049,1.35208910817653,0.539445827091313,2.50644094415741,0.0121953428034345,0.0297240010159765
"ENSMUSG00000047854",25.1250256266136,-1.13876667965965,0.45436601245341,-2.50627610439154,0.0122010302762998,0.0297336753881661
"ENSMUSG00000030704",13896.5199527328,-0.139637835088572,0.0557269892404387,-2.50574877616469,0.0122192404914597,0.0297738604202633
"ENSMUSG00000021686",13944.5598446061,-0.149165481334231,0.0595414524872025,-2.50523752953948,0.0122369183484979,0.0298127371562376
"ENSMUSG00000029627",565.493764815155,-0.258794935893133,0.103317206544547,-2.5048580439653,0.0122500548280065,0.0298405403714319
"ENSMUSG00000079083",1087.33955422462,-0.68135718363862,0.272105326083877,-2.50402001844164,0.0122791086467543,0.0299071041705959
"ENSMUSG00000051375",40356.2145019555,0.155798527536765,0.0622367883755265,2.50331888266314,0.0123034634711569,0.0299622059341923
"ENSMUSG00000001930",1247.86674707939,-0.198058758842089,0.0791366116326609,-2.50274499698629,0.0123234299434387,0.0300066068905595
"ENSMUSG00000105855",5.45804511706905,-2.75907494408943,1.10250685252928,-2.50254675311975,0.0123303338566993,0.0300191934989
"ENSMUSG00000003534",8546.65838591909,-0.150117816484588,0.0600064686216338,-2.50169389955513,0.0123600738764393,0.0300873650909808
"ENSMUSG00000028790",17321.9854486863,-0.140569494771479,0.0561985318614095,-2.50130190443649,0.0123737645137528,0.0301164549803787
"ENSMUSG00000024878",1392.59016559094,-0.204865237897944,0.0819129007145683,-2.5010131018533,0.0123838596887777,0.0301367869377441
"ENSMUSG00000009013",14791.730082193,-0.136255005925791,0.054513729774686,-2.49946218115977,0.0124381974319234,0.0302647647018329
"ENSMUSG00000068479",1031.68561110079,0.220846051004313,0.0883666855881119,2.49920034382306,0.0124473919159436,0.0302828788282587
"ENSMUSG00000042097",1527.37205013411,-0.182978169549498,0.0732347317617658,-2.49851627974456,0.0124714414089058,0.0303371230785936
"ENSMUSG00000078974",2410.54548555978,0.244016878064247,0.0976719231010323,2.49833186771428,0.01247793178045,0.0303486450401529
"ENSMUSG00000048779",246.47519580076,-0.380847445683178,0.152455556877597,-2.49808831821691,0.0124865080756254,0.0303652364036956
"ENSMUSG00000052776",109.948100500129,0.720126412576677,0.288296919736946,2.49786370674286,0.0124944221180724,0.0303802128359199
"ENSMUSG00000020261",17153.8848985913,-0.154565446037216,0.0618806085116952,-2.49780100349213,0.0124966322201493,0.0303813178659292
"ENSMUSG00000100465",42.8678545116156,-0.89295354630647,0.357507451849409,-2.49772009418871,0.0124994845426805,0.030383983707134
"ENSMUSG00000056130",66.2282994052691,0.818288871665897,0.327638341109465,2.49753697596859,0.0125059421990502,0.0303954114823827
"ENSMUSG00000001418",1090.33160353273,-0.222776085304201,0.0892349760844735,-2.49651084226561,0.0125421834503137,0.0304792142406515
"ENSMUSG00000045022",16.0218554514129,-1.34395376974376,0.538523358617223,-2.495627623646,0.0125734516240526,0.0305509099065194
"ENSMUSG00000079260",734.746115080124,0.251410573644222,0.100743179359067,2.49555925516456,0.0125758749168171,0.0305525081335842
"ENSMUSG00000017724",17974.4870530443,0.10523060801722,0.0421703760394399,2.49536802609498,0.0125826551486233,0.0305646894086083
"ENSMUSG00000033430",2869.08235644012,-0.147494005787169,0.059108825937127,-2.49529581156046,0.0125852164341486,0.0305666204060268
"ENSMUSG00000053332",14593.4586747849,-0.403584025088111,0.1618808827744,-2.49309256393512,0.0126635828232074,0.0307483233836963
"ENSMUSG00000063320",746.17798833358,0.261622594456169,0.104937590317074,2.49312561557457,0.0126624040392634,0.0307483233836963
"ENSMUSG00000025366",11441.5254427603,0.136994670009568,0.0549534723830072,2.49292108521845,0.012669700156701,0.0307588610005206
"ENSMUSG00000035278",2964.47973785267,0.160818066684907,0.064515160334755,2.49271746129835,0.0126769676356388,0.0307721875346794
"ENSMUSG00000007589",656.38514703829,0.317008670234899,0.127186773517927,2.49246569801706,0.0126859583432446,0.0307896927250839
"ENSMUSG00000048647",162.425251944457,-0.469875248216453,0.188527379648226,-2.49234487368994,0.0126902750994626,0.0307958505954566
"ENSMUSG00000038696",4872.55689145042,0.143015856345839,0.0573870317979363,2.49212848034042,0.0126980095515386,0.0308102993955939
"ENSMUSG00000097571",395.778329088346,0.312606746545565,0.125485178758196,2.49118461350679,0.0127317945799148,0.030887944091606
"ENSMUSG00000090839",474.783757413424,-0.318575414318466,0.12791188516167,-2.49058493599568,0.0127533009091323,0.0309357824828335
"ENSMUSG00000015312",1514.11190541441,-0.239921533341108,0.0963380672942615,-2.49041256566083,0.0127594885996096,0.0309464541298171
"ENSMUSG00000027296",184.478290732119,-0.388722087314675,0.156095093110408,-2.49029024275431,0.0127638813164916,0.0309527699245919
"ENSMUSG00000036167",7060.25507352148,0.1321547652841,0.0530703367910745,2.4901813946341,0.01276779126792,0.0309579133937726
"ENSMUSG00000048897",3196.30322593247,-0.150112495153898,0.0602833677094801,-2.49011461797101,0.0127701904881162,0.0309593928827195
"ENSMUSG00000027242",2920.71380890893,0.175877281519683,0.0706329246605848,2.49001839248244,0.0127736484775292,0.0309634384232586
"ENSMUSG00000071636",93.5423377692459,0.610510909688895,0.245215320620723,2.48969317309981,0.0127853417975318,0.0309874425499003
"ENSMUSG00000049152",7.50768848296456,-2.48620581443118,0.998701989082191,-2.48943713100643,0.0127945544996479,0.0310054285977324
"ENSMUSG00000002797",409.466543919345,-0.33623448873208,0.135084269714457,-2.48907211359855,0.0128076984214862,0.0310285903939269
"ENSMUSG00000025468",191.992625613902,-0.453141412500143,0.182050919278985,-2.48909159203818,0.0128069967201367,0.0310285903939269
"ENSMUSG00000027115",1073.14942806865,-0.50581865534488,0.203245026043746,-2.48871357489461,0.0128206206826421,0.0310555488400226
"ENSMUSG00000068882",10850.336218989,-0.398397371744342,0.160105305619755,-2.48834584339461,0.0128338862488663,0.0310833312157637
"ENSMUSG00000116895",107.558211498075,-0.507993540644062,0.20419941683967,-2.48773257292365,0.0128560364204234,0.0311326210824836
"ENSMUSG00000027131",4167.00183322019,0.170551082012387,0.06856158652288,2.48756031856805,0.0128622640042597,0.031143343863679
"ENSMUSG00000038368",1659.69722264248,-0.185964200318801,0.0747610183049795,-2.48744873377969,0.0128662996002737,0.0311487569365888
"ENSMUSG00000049932",3423.49330338451,0.211406356565521,0.0849970571488668,2.48721971862222,0.0128745857140395,0.0311644573760601
"ENSMUSG00000049600",1319.97027996255,0.264382890537682,0.106298747660849,2.48716844135555,0.0128764416496874,0.0311645905941035
"ENSMUSG00000053004",276.497323590939,0.355283339021802,0.142885551212769,2.48648891372336,0.0129010589192067,0.0312198048660149
"ENSMUSG00000027419",591.684619361252,0.344642385521124,0.138611835172773,2.48638498358775,0.0129048276685239,0.0312245585575793
"ENSMUSG00000021981",2419.76309667459,-0.187985288246852,0.0756244668317083,-2.48577340274262,0.0129270247542138,0.0312738939426352
"ENSMUSG00000003363",6686.39381019963,-0.144933456182388,0.0583110400890009,-2.48552342680175,0.0129361072526836,0.0312871189388804
"ENSMUSG00000025024",5036.31230178035,0.143840836968511,0.0578706173087063,2.48555905670064,0.0129348123492067,0.0312871189388804
"ENSMUSG00000060600",1176.83293907199,0.234209333375488,0.0942425490441215,2.4851761306439,0.0129487351041559,0.0313132840941054
"ENSMUSG00000042460",2940.52690348535,-0.208650385158027,0.0839749344487439,-2.48467458209666,0.0129669908905966,0.0313530497920601
"ENSMUSG00000049764",7142.21732363138,-0.133522912056391,0.0537471694257274,-2.48427802771837,0.0129814411245337,0.031383604171564
"ENSMUSG00000006471",2841.79742979106,0.144451137943478,0.0581505351849518,2.48408957001067,0.0129883134167126,0.0313958323335956
"ENSMUSG00000032309",2023.4309554553,0.170640070241892,0.0686983462177789,2.48390361102653,0.0129950977447913,0.0314078444795549
"ENSMUSG00000026922",1749.11460987735,0.190946824112479,0.0768781658567228,2.48375884081762,0.0130003815556539,0.0314162271778508
"ENSMUSG00000022574",76.0327891407148,0.642332510452415,0.258630217480697,2.48359420917378,0.0130063925767248,0.0314263646384004
"ENSMUSG00000027165",577.808658297678,-0.249358410078298,0.100433802624841,-2.48281359025854,0.0130349279664266,0.0314909156022634
"ENSMUSG00000043541",25.9633219323714,1.1062570161225,0.445580572707732,2.48273170753368,0.013037924381728,0.0314937578762986
"ENSMUSG00000084884",6.14864408762876,2.90487437791694,1.17022111487129,2.48232948542929,0.0130526521400658,0.0315249330472909
"ENSMUSG00000032523",191.61573575846,-0.406889993306327,0.163932313703727,-2.48206094401677,0.0130624932377638,0.0315442988388924
"ENSMUSG00000087570",243.421895541446,-0.369140124183299,0.148754344558817,-2.4815418015394,0.0130815365894288,0.031585878426129
"ENSMUSG00000033685",15874.810764077,0.150177450184436,0.0605228818898224,2.4813334311777,0.0130891870007676,0.0315999415524949
"ENSMUSG00000007594",29.3713458584038,1.00138060869898,0.403594795376636,2.48115342459878,0.0130957992083871,0.0316114946716611
"ENSMUSG00000025727",14.0422831268375,1.89781520496457,0.764934071549448,2.48101800606209,0.0131007755039042,0.0316190962475679
"ENSMUSG00000028647",637.990578191135,0.251062573032763,0.101220650001809,2.48034934599094,0.0131253716264209,0.0316740421134032
"ENSMUSG00000121247",372.304898909801,0.318381969254558,0.12840055644332,2.47959960668163,0.0131529987388478,0.0317362859977357
"ENSMUSG00000016409",2317.31387220789,-0.142032021955902,0.0573044124566474,-2.47855297466584,0.0131916520305556,0.0318251133958963
"ENSMUSG00000085768",57.3232300620388,-0.653571705986209,0.263754705875302,-2.47795277743861,0.0132138632685987,0.03187425478995
"ENSMUSG00000040936",827.800023917302,0.22742762434212,0.0917903209874847,2.47768633877127,0.0132237338411116,0.0318936186927437
"ENSMUSG00000043020",117.183097678807,-0.541314987854117,0.218489293842491,-2.47753552741285,0.0132293237358583,0.0318937652896389
"ENSMUSG00000115149",2262.37842965751,-0.476626191216955,0.192371966240634,-2.47762811043243,0.0132258918546589,0.0318937652896389
"ENSMUSG00000003200",4870.16085647329,0.158764201029435,0.0640804306052735,2.4775770001828,0.0132277863196914,0.0318937652896389
"ENSMUSG00000072872",7823.82298726994,-0.139320555040247,0.0562478618656941,-2.47690401766577,0.013252753641106,0.0319458004957987
"ENSMUSG00000027263",2074.79230817271,-0.150015287105205,0.0605689980925685,-2.47676685811997,0.0132578473008269,0.0319536277911991
"ENSMUSG00000103804",141.0181993534,-0.473506332498404,0.191200196630454,-2.47649500807565,0.0132679480427651,0.0319735191310472
"ENSMUSG00000021680",30.4051218560737,0.989724211994799,0.399897287035195,2.47494605260399,0.013325630274359,0.0321080523388726
"ENSMUSG00000029840",17867.1992517438,-0.10490089400388,0.0423878188710504,-2.47478867273173,0.0133315033994327,0.0321177316340224
"ENSMUSG00000031847",231.443438535344,0.372775566702572,0.150682930494989,2.47390706749606,0.013364445599059,0.0321926129025218
"ENSMUSG00000013997",4179.00538852218,-0.148172715963346,0.0599239579886546,-2.47267905753822,0.0134104515106004,0.0322989371455727
"ENSMUSG00000024174",509.938446122425,-0.30371192633904,0.122833324962711,-2.47255316447096,0.0134151758432305,0.0323058193664214
"ENSMUSG00000085894",157.886599526568,-0.474806163598343,0.192165095045303,-2.47082418108453,0.01348020759979,0.0324579090739343
"ENSMUSG00000116091",11.0129135149742,-1.64162601129446,0.664493537045994,-2.47049206617165,0.0134927311879776,0.032483543851969
"ENSMUSG00000121002",15.4284793734039,-1.42946215906217,0.578757173133101,-2.4698824056448,0.0135157473927932,0.0325344287984819
"ENSMUSG00000086924",156.554290483989,0.471568151196939,0.190999806840313,2.46894569684669,0.013551178083311,0.0326151789612929
"ENSMUSG00000051984",246.179571356245,-0.352641057366261,0.142846180623586,-2.46867683704828,0.0135613627586727,0.0326351526267322
"ENSMUSG00000020694",8569.23641595981,0.121620520477773,0.0492664792001367,2.46862618259588,0.0135632823563894,0.0326352337565793
"ENSMUSG00000050910",14914.0762970357,0.125519422394792,0.0508596536612217,2.46795668784695,0.0135886760474491,0.0326917891006683
"ENSMUSG00000049321",220.565237781362,-0.418600798392109,0.169639456420504,-2.4675910146427,0.0136025636263343,0.0327206510361015
"ENSMUSG00000087480",51.8112407641507,-0.779134883152385,0.315816259761213,-2.46705120167494,0.0136230876217006,0.0327654664758206
"ENSMUSG00000015202",9.08874798388006,2.03782532307199,0.826064360704377,2.46690865749777,0.0136285117957129,0.0327739572852712
"ENSMUSG00000029076",13544.1959660498,0.144110806621216,0.0584345712165457,2.46619088017559,0.0136558540767523,0.0328351472555508
"ENSMUSG00000018661",6514.86417298438,-0.141894166657807,0.0575448200128778,-2.46580259745453,0.0136706651109689,0.0328661933516694
"ENSMUSG00000020908",22435.0167060581,-0.130349013638096,0.0528692235806227,-2.46549891997792,0.0136822587668409,0.0328894968690348
"ENSMUSG00000056459",1430.07449655515,-0.19299455748267,0.0782820337322962,-2.46537485398834,0.0136869977980419,0.0328963190132105
"ENSMUSG00000078578",33800.2787480836,-0.121035004762488,0.0491002022323446,-2.46506122703413,0.0136989840810129,0.0329205554120162
"ENSMUSG00000034312",2258.21422497586,-0.150439751300126,0.0610342308117974,-2.46484225817502,0.0137073581896,0.0329361057304953
"ENSMUSG00000026333",435.677103568201,-0.312007194511979,0.126598609561091,-2.46453887284929,0.0137189681405931,0.0329548505931376
"ENSMUSG00000022442",4605.12167544792,0.171933639561513,0.0697623339450994,2.46456260618831,0.0137180596000422,0.0329548505931376
"ENSMUSG00000086468",19.1936215905473,1.41818173058706,0.575613591494065,2.46377387807335,0.0137482815319538,0.0330206817363582
"ENSMUSG00000040721",2761.66878813748,-0.146526142694555,0.0594857233067245,-2.46321528174124,0.0137697209893511,0.0330675855843353
"ENSMUSG00000044471",199.801024631907,0.420516497302773,0.170739273085884,2.4629160573458,0.0137812176452115,0.0330906023796842
"ENSMUSG00000041592",1731.83220419519,-0.208933196571499,0.0848357664351175,-2.46279612186084,0.0137858281279372,0.0330970804320135
"ENSMUSG00000020178",5913.95979239069,-0.144997384921796,0.0588854365473438,-2.46236409923221,0.0138024469556841,0.033132382378709
"ENSMUSG00000045302",5526.87152537257,0.122185755381064,0.0496331770155716,2.46177582673642,0.013825104768696,0.0331821689351297
"ENSMUSG00000022095",1649.08839190516,-0.19047745015513,0.0773982177355084,-2.46100563718464,0.0138548189156373,0.033248875514506
"ENSMUSG00000047844",324.184990539449,0.30541397753708,0.124113351569152,2.46076649833207,0.0138640564305115,0.033266430467277
"ENSMUSG00000022871",2535.48926382053,0.371816989135995,0.15114298511924,2.46003470715271,0.0138923580321007,0.0333297179738671
"ENSMUSG00000047003",2524.27540769205,0.151288202656261,0.061509673363743,2.45958390579649,0.0139098178927395,0.0333669806811557
"ENSMUSG00000033335",6300.87107236606,-0.138169251107558,0.0561787355756424,-2.45945818630109,0.0139146905526017,0.0333740429678133
"ENSMUSG00000068206",5665.30311821209,-0.136783448647576,0.0556222878376153,-2.45914819338076,0.0139267117559633,0.0333982465267384
"ENSMUSG00000050621",301.471243684591,0.3878235894925,0.157759987861847,2.45831401706321,0.0139591057896929,0.0334712935694381
"ENSMUSG00000020525",2174.72167547122,0.181830250298168,0.0739712017601057,2.45812216067352,0.013966565657476,0.0334845412444752
"ENSMUSG00000087694",7.44260898171544,1.93469808105069,0.787100716489183,2.45800574249291,0.013971094009896,0.0334907579777324
"ENSMUSG00000029994",2287.37089301801,-0.16437012000663,0.0668738555652845,-2.45791301574001,0.0139747017570551,0.0334947664689527
"ENSMUSG00000020936",17542.9011033306,0.130533782183507,0.0531141288919727,2.45760939521376,0.0139865205660838,0.0335184515158675
"ENSMUSG00000019848",1008.98567839408,-0.211946014547899,0.0862484912333259,-2.45738808316689,0.0139951409732055,0.0335344661508338
"ENSMUSG00000048478",115.690700860066,0.54457424840072,0.221631744478169,2.45711303533218,0.0140058609987094,0.0335531213754372
"ENSMUSG00000021716",1024.83003180325,-0.218019863906409,0.0887309649817949,-2.45708884098286,0.0140068043233839,0.0335531213754372
"ENSMUSG00000018169",760.68663480707,0.239132934159898,0.0973382336789443,2.45672152782885,0.0140211325559755,0.0335827956928935
"ENSMUSG00000047636",86.362296822512,0.564188207860578,0.229668722020698,2.45653044479315,0.01402859147956,0.0335913623292909
"ENSMUSG00000054342",43.571327306959,0.924680113372093,0.376414095415613,2.45655017873632,0.014027821003232,0.0335913623292909
"ENSMUSG00000117698",139.569237478575,0.453620575843009,0.184665778686556,2.45644092299833,0.0140320871661464,0.033595084174068
"ENSMUSG00000004642",4384.75015773347,-0.154577260385986,0.0629364178820227,-2.45608608795862,0.0140459504857426,0.0336143234899426
"ENSMUSG00000030652",2078.72720725044,0.202421598537621,0.0824162165513554,2.45608943249036,0.0140458197592787,0.0336143234899426
"ENSMUSG00000020091",14298.8721115409,0.143716035406586,0.0585142377571946,2.45608660242549,0.0140459303768981,0.0336143234899426
"ENSMUSG00000074037",387.738321075032,0.30613793949061,0.12465894749435,2.455803980733,0.0140569809716942,0.0336360696508805
"ENSMUSG00000026623",10297.5588458657,0.133226874390406,0.0542533671017781,2.45564250676784,0.0140632980970193,0.0336465330525258
"ENSMUSG00000002012",309.905203931115,-0.326740422921127,0.133100164546994,-2.45484612309225,0.0140944905923457,0.0337164998203679
"ENSMUSG00000025329",20.0627866131171,1.25549947344382,0.511503416107665,2.45452803228112,0.0141069665231876,0.0337416801221509
"ENSMUSG00000045822",948.137741404131,-0.184798434777277,0.0753012780987485,-2.45412082561117,0.0141229519155191,0.0337752463927663
"ENSMUSG00000050555",1521.71019125535,-0.184266925295399,0.0751109265180097,-2.45326391029428,0.0141566433886655,0.0338511418876409
"ENSMUSG00000021661",2811.45993744099,-0.154074471862755,0.0628200824255771,-2.45263084532381,0.0141815792346952,0.0339060829865156
"ENSMUSG00000086586",10.8985175235141,-1.71041047494549,0.697409266365979,-2.45252043159392,0.0141859322967137,0.0339118052762303
"ENSMUSG00000120920",43.6096535512816,0.863327912048973,0.352030129704418,2.45242619651297,0.0141896484478529,0.0339160036450408
